-23.82500E-03,-184.06475E-03,+250.52826E-03
-23.80000E-03,-247.84364E-03,+250.26696E-03
-23.77500E-03,-307.42152E-03,+250.26696E-03
-23.75000E-03,-360.28584E-03,+250.26696E-03
-23.72500E-03,-406.25568E-03,+250.26696E-03
-23.70000E-03,-442.97929E-03,+249.92525E-03
-23.67500E-03,-471.96421E-03,+249.76444E-03
-23.65000E-03,-491.38129E-03,+250.08605E-03
-23.62500E-03,-501.69284E-03,+249.76444E-03
-23.60000E-03,-501.41142E-03,+249.76444E-03
-23.57500E-03,-490.41644E-03,+249.76444E-03
-23.55000E-03,-471.01945E-03,+249.76444E-03
-23.52500E-03,-441.43150E-03,+249.76444E-03
-23.50000E-03,-404.30586E-03,+249.76444E-03
-23.47500E-03,-358.03449E-03,+249.76444E-03
-23.45000E-03,-304.84856E-03,+250.22675E-03
-23.42500E-03,-245.02946E-03,+249.76444E-03
-23.40000E-03,-181.08975E-03,+249.76444E-03
-23.37500E-03,-112.74804E-03,+249.76444E-03
-23.35000E-03,-43.05960E-03,+249.76444E-03
-23.32500E-03,+26.68914E-03,+250.26696E-03
-23.30000E-03,+96.15648E-03,+249.76444E-03
-23.27500E-03,+165.14140E-03,+249.76444E-03
-23.25000E-03,+229.86502E-03,+249.76444E-03
-23.22500E-03,+290.06602E-03,+249.94535E-03
-23.20000E-03,+344.47807E-03,+250.02575E-03
-23.17500E-03,+390.32730E-03,+250.10615E-03
-23.15000E-03,+430.18660E-03,+250.18655E-03
-23.12500E-03,+461.32226E-03,+249.76444E-03
-23.10000E-03,+482.70919E-03,+250.26696E-03
-23.07500E-03,+494.84988E-03,+250.10616E-03
-23.05000E-03,+496.73931E-03,+250.00565E-03
-23.02500E-03,+488.88001E-03,+249.94535E-03
-23.00000E-03,+470.66894E-03,+500.51800E-03
-22.97500E-03,+444.37746E-03,+460.31721E-03
-22.95000E-03,+407.81464E-03,+460.31721E-03
-22.92500E-03,+364.05584E-03,+459.81469E-03
-22.90000E-03,+312.96035E-03,+459.81469E-03
-22.87500E-03,+254.88999E-03,+459.61369E-03
-22.85000E-03,+191.89501E-03,+459.81469E-03
-22.82500E-03,+124.65882E-03,+459.31218E-03
-22.80000E-03,+54.26686E-03,+459.31218E-03
-22.77500E-03,-15.12008E-03,+459.31218E-03
-22.75000E-03,-84.50701E-03,+459.11118E-03
-22.72500E-03,-153.95424E-03,+459.31218E-03
-22.70000E-03,-219.70298E-03,+459.31218E-03
-22.67500E-03,-281.69292E-03,+458.86997E-03
-22.65000E-03,-337.15020E-03,+458.80967E-03
-22.62500E-03,-385.91401E-03,+458.80967E-03
-22.60000E-03,-426.87882E-03,+458.99057E-03
-22.57500E-03,-459.88383E-03,+458.80967E-03
-22.55000E-03,-483.50191E-03,+458.80967E-03
-22.52500E-03,-497.87375E-03,+458.80967E-03
-22.50000E-03,-502.49685E-03,+458.80967E-03
-22.47500E-03,-495.94407E-03,+458.80967E-03
-22.45000E-03,-480.14506E-03,+458.80967E-03
-22.42500E-03,-455.09982E-03,+458.80967E-03
-22.40000E-03,-421.35107E-03,+458.80967E-03
-22.37500E-03,-378.87868E-03,+458.80967E-03
-22.35000E-03,-329.57214E-03,+458.80967E-03
-22.32500E-03,-272.26559E-03,+458.80967E-03
-22.30000E-03,-209.65253E-03,+458.30716E-03
-22.27500E-03,-143.18016E-03,+458.80967E-03
-22.25000E-03,-73.65252E-03,+458.80967E-03
-22.22500E-03,-4.18518E-03,+458.80967E-03
-22.20000E-03,+65.78467E-03,+458.80967E-03
-22.17500E-03,+135.25201E-03,+458.80967E-03
-22.15000E-03,+202.06607E-03,+458.80967E-03
-22.12500E-03,+264.13641E-03,+458.80967E-03
-22.10000E-03,+321.28213E-03,+458.80967E-03
-22.07500E-03,+371.09116E-03,+458.80967E-03
-22.05000E-03,+414.28713E-03,+458.80967E-03
-22.02500E-03,+448.94038E-03,+458.80967E-03
-22.00000E-03,+474.28710E-03,+472.47817E-03
-21.97500E-03,+490.89009E-03,+475.57348E-03
-21.95000E-03,+497.24183E-03,+475.39258E-03
-21.92500E-03,+493.68402E-03,+475.39258E-03
-21.90000E-03,+480.53827E-03,+475.39258E-03
-21.87500E-03,+457.80459E-03,+475.39258E-03
-21.85000E-03,+425.08096E-03,+475.39258E-03
-21.82500E-03,+384.45782E-03,+474.89007E-03
-21.80000E-03,+336.67891E-03,+474.89007E-03
-21.77500E-03,+281.02061E-03,+474.89007E-03
-21.75000E-03,+220.31708E-03,+474.99058E-03
-21.72500E-03,+154.60853E-03,+474.89007E-03
-21.70000E-03,+85.66379E-03,+474.89007E-03
-21.67500E-03,+15.77435E-03,+474.89007E-03
-21.65000E-03,-53.83369E-03,+474.60866E-03
-21.62500E-03,-123.50204E-03,+474.89007E-03
-21.60000E-03,-191.40152E-03,+474.89007E-03
-21.57500E-03,-254.53719E-03,+474.38756E-03
-21.55000E-03,-313.85377E-03,+474.89007E-03
-21.52500E-03,-365.31103E-03,+474.89007E-03
-21.50000E-03,-410.33614E-03,+474.38756E-03
-21.47500E-03,-445.95421E-03,+474.38756E-03
-21.45000E-03,-474.39640E-03,+474.38756E-03
-21.42500E-03,-492.36623E-03,+474.82976E-03
-21.40000E-03,-501.93405E-03,+474.38756E-03
-21.37500E-03,-500.28579E-03,+474.38756E-03
-21.35000E-03,-488.68778E-03,+474.38756E-03
-21.32500E-03,-467.96413E-03,+474.38756E-03
-21.30000E-03,-437.29074E-03,+474.38756E-03
-21.27500E-03,-399.56207E-03,+474.38756E-03
-21.25000E-03,-351.74297E-03,+474.89007E-03
-21.22500E-03,-298.29572E-03,+474.89007E-03
-21.20000E-03,-238.13490E-03,+474.38756E-03
-21.17500E-03,-173.25046E-03,+474.64887E-03
-21.15000E-03,-104.84844E-03,+474.89007E-03
-21.12500E-03,-35.16001E-03,+474.89007E-03
-21.10000E-03,+34.89024E-03,+474.40766E-03
-21.07500E-03,+104.37769E-03,+474.89007E-03
-21.05000E-03,+172.98070E-03,+474.89007E-03
-21.02500E-03,+236.94049E-03,+474.89007E-03
-21.00000E-03,+296.19676E-03,+289.96545E-03
-20.97500E-03,+350.26708E-03,+290.97047E-03
-20.95000E-03,+394.87008E-03,+290.97047E-03
-20.92500E-03,+433.96554E-03,+291.47299E-03
-20.90000E-03,+463.89516E-03,+291.35239E-03
-20.87500E-03,+484.63886E-03,+291.47299E-03
-20.85000E-03,+495.15139E-03,+291.47299E-03
-20.82500E-03,+496.21669E-03,+291.47299E-03
-20.80000E-03,+487.47294E-03,+291.47299E-03
-20.77500E-03,+468.07594E-03,+291.47299E-03
-20.75000E-03,+440.41762E-03,+291.87500E-03
-20.72500E-03,+402.48794E-03,+291.47299E-03
-20.70000E-03,+358.54824E-03,+291.47299E-03
-20.67500E-03,+306.24670E-03,+291.63380E-03
-20.65000E-03,+247.69392E-03,+291.47299E-03
-20.62500E-03,+184.43762E-03,+291.47299E-03
-20.60000E-03,+116.47782E-03,+291.47299E-03
-20.57500E-03,+46.50797E-03,+291.47299E-03
-20.55000E-03,-23.20057E-03,+291.47299E-03
-20.52500E-03,-92.60762E-03,+291.29208E-03
-20.50000E-03,-161.79353E-03,+290.97047E-03
-20.47500E-03,-227.26085E-03,+290.97047E-03
-20.45000E-03,-288.56738E-03,+291.03077E-03
-20.42500E-03,-343.56233E-03,+291.11117E-03
-20.40000E-03,-391.66282E-03,+291.19157E-03
-20.37500E-03,-431.14018E-03,+291.27198E-03
-20.35000E-03,-463.48186E-03,+291.09108E-03
-20.32500E-03,-485.77329E-03,+291.01068E-03
-20.30000E-03,-499.28080E-03,+290.97047E-03
-20.27500E-03,-502.61745E-03,+290.97047E-03
-20.25000E-03,-495.16014E-03,+291.17147E-03
-20.22500E-03,-478.17519E-03,+291.19159E-03
-20.20000E-03,-451.86359E-03,+291.33228E-03
-20.17500E-03,-417.37111E-03,+291.47299E-03
-20.15000E-03,-373.85349E-03,+290.99057E-03
-20.12500E-03,-323.40121E-03,+291.37249E-03
-20.10000E-03,-265.57204E-03,+291.47299E-03
-20.07500E-03,-203.07957E-03,+291.47299E-03
-20.05000E-03,-135.90367E-03,+291.47299E-03
-20.02500E-03,-65.93382E-03,+253.84197E-03
-20.00000E-03,+3.53352E-03,-18.07474E-03
-19.97500E-03,+73.50336E-03,-17.06972E-03
-19.95000E-03,+142.97070E-03,-16.56721E-03
-19.92500E-03,+209.14154E-03,-16.06470E-03
-19.90000E-03,+270.76966E-03,-16.06470E-03
-19.87500E-03,+327.75456E-03,-16.06470E-03
-19.85000E-03,+376.35755E-03,-16.04459E-03
-19.82500E-03,+418.34749E-03,-15.56219E-03
-19.80000E-03,+452.67911E-03,-15.56219E-03
-19.77500E-03,+476.69918E-03,-15.56219E-03
-19.75000E-03,+491.97553E-03,-15.56219E-03
-19.72500E-03,+497.50314E-03,-15.56219E-03
-19.70000E-03,+492.77948E-03,-15.56219E-03
-19.67500E-03,+478.26690E-03,-15.56219E-03
-19.65000E-03,+454.46787E-03,-15.56219E-03
-19.62500E-03,+420.92010E-03,-15.56219E-03
-19.60000E-03,+379.13112E-03,-15.56219E-03
-19.57500E-03,+330.88989E-03,-15.56219E-03
-19.55000E-03,+274.52805E-03,-15.56219E-03
-19.52500E-03,+213.24161E-03,-15.56219E-03
-19.50000E-03,+147.25165E-03,-15.56219E-03
-19.47500E-03,+77.88480E-03,-15.56219E-03
-19.45000E-03,+7.91495E-03,-15.56219E-03
-19.42500E-03,-61.73327E-03,-15.56219E-03
-19.40000E-03,-131.44182E-03,-15.56219E-03
-19.37500E-03,-198.47699E-03,-15.56219E-03
-19.35000E-03,-262.15538E-03,-15.56219E-03
-19.32500E-03,-320.28601E-03,-15.56219E-03
-19.30000E-03,-370.57743E-03,-15.82350E-03
-19.27500E-03,-414.97940E-03,-15.56219E-03
-19.25000E-03,-449.83365E-03,-15.66270E-03
-19.22500E-03,-476.58738E-03,-16.04459E-03
-19.20000E-03,-494.03459E-03,-15.62248E-03
-19.17500E-03,-502.21546E-03,-15.56219E-03
-19.15000E-03,-499.36115E-03,-15.56219E-03
-19.12500E-03,-486.61739E-03,-15.56219E-03
-19.10000E-03,-464.62741E-03,-15.56219E-03
-19.07500E-03,-433.39119E-03,-15.56219E-03
-19.05000E-03,-394.33589E-03,-15.56219E-03
-19.02500E-03,-346.45646E-03,-242.80275E-03
-19.00000E-03,-292.24538E-03,-320.28579E-03
-18.97500E-03,-230.87852E-03,-319.58228E-03
-18.95000E-03,-165.91368E-03,-319.44157E-03
-18.92500E-03,-97.19004E-03,-319.52197E-03
-18.90000E-03,-27.82323E-03,-319.07977E-03
-18.87500E-03,+42.22702E-03,-319.07977E-03
-18.85000E-03,+111.91548E-03,-318.89887E-03
-18.82500E-03,+179.81496E-03,-318.57726E-03
-18.80000E-03,+243.85514E-03,-318.57726E-03
-18.77500E-03,+302.76968E-03,-318.57726E-03
-18.75000E-03,+355.29227E-03,-318.57726E-03
-18.72500E-03,+399.75456E-03,-318.57726E-03
-18.70000E-03,+438.16660E-03,-318.57726E-03
-18.67500E-03,+466.70925E-03,-318.57726E-03
-18.65000E-03,+486.38762E-03,-318.57726E-03
-18.62500E-03,+495.69411E-03,-318.17526E-03
-18.60000E-03,+495.43276E-03,-318.07475E-03
-18.57500E-03,+485.36238E-03,-318.07475E-03
-18.55000E-03,+465.52314E-03,-318.07475E-03
-18.52500E-03,+436.37736E-03,-318.07475E-03
-18.50000E-03,+397.80448E-03,-318.07475E-03
-18.47500E-03,+353.16122E-03,-318.07475E-03
-18.45000E-03,+299.81445E-03,-318.07475E-03
-18.42500E-03,+240.53805E-03,-318.07475E-03
-18.40000E-03,+176.71893E-03,-318.45666E-03
-18.37500E-03,+108.45761E-03,-318.27574E-03
-18.35000E-03,+38.72899E-03,-318.07475E-03
-18.32500E-03,-31.03986E-03,-318.07475E-03
-18.30000E-03,-100.64791E-03,-318.07475E-03
-18.27500E-03,-169.13031E-03,-318.07475E-03
-18.25000E-03,-234.35643E-03,-318.07475E-03
-18.22500E-03,-294.91920E-03,-318.07475E-03
-18.20000E-03,-349.21065E-03,-318.07475E-03
-18.17500E-03,-396.48699E-03,-318.07475E-03
-18.15000E-03,-435.44171E-03,-318.07475E-03
-18.12500E-03,-466.31606E-03,-318.07475E-03
-18.10000E-03,-487.70296E-03,-318.07475E-03
-18.07500E-03,-499.84362E-03,-318.41646E-03
-18.05000E-03,-501.97422E-03,-318.07475E-03
-18.02500E-03,-493.87369E-03,-528.10391E-03
-18.00000E-03,-475.76309E-03,-490.93907E-03
-17.97500E-03,-448.86856E-03,-490.91896E-03
-17.95000E-03,-413.25045E-03,-490.43655E-03
-17.92500E-03,-368.68760E-03,-490.43655E-03
-17.90000E-03,-317.45138E-03,-490.15514E-03
-17.87500E-03,-259.17998E-03,-490.13505E-03
-17.85000E-03,-195.38098E-03,-490.31594E-03
-17.82500E-03,-128.18498E-03,-489.93404E-03
-17.80000E-03,-58.67745E-03,-489.93404E-03
-17.77500E-03,+11.25221E-03,-489.93404E-03
-17.75000E-03,+80.92054E-03,-489.93404E-03
-17.72500E-03,+149.96577E-03,-489.65264E-03
-17.70000E-03,+215.71449E-03,-489.93404E-03
-17.67500E-03,+277.14159E-03,-489.93404E-03
-17.65000E-03,+332.63906E-03,-489.45162E-03
-17.62500E-03,+380.51843E-03,-489.93404E-03
-17.60000E-03,+422.20683E-03,-489.61242E-03
-17.57500E-03,+455.15151E-03,-489.43153E-03
-17.55000E-03,+478.84995E-03,-489.43153E-03
-17.52500E-03,+492.88007E-03,-489.43153E-03
-17.50000E-03,+497.00061E-03,-489.43153E-03
-17.47500E-03,+490.86992E-03,-489.35113E-03
-17.45000E-03,+475.15127E-03,-489.43153E-03
-17.42500E-03,+450.86983E-03,-489.43153E-03
-17.40000E-03,+416.31701E-03,-489.43153E-03
-17.37500E-03,+373.58332E-03,-489.43153E-03
-17.35000E-03,+324.55814E-03,-489.45164E-03
-17.32500E-03,+267.65361E-03,-489.43153E-03
-17.30000E-03,+205.52293E-03,-489.43153E-03
-17.27500E-03,+139.19126E-03,-489.43153E-03
-17.25000E-03,+69.46258E-03,-489.43153E-03
-17.22500E-03,-426.86E-06,-489.43153E-03
-17.20000E-03,-69.77359E-03,-489.43153E-03
-17.17500E-03,-139.74344E-03,-489.43153E-03
-17.15000E-03,-206.05497E-03,-489.43153E-03
-17.12500E-03,-268.92933E-03,-489.43153E-03
-17.10000E-03,-326.55742E-03,-489.93404E-03
-17.07500E-03,-376.22573E-03,-489.57224E-03
-17.05000E-03,-419.22066E-03,-489.43153E-03
-17.02500E-03,-453.89402E-03,-454.73832E-03
-17.00000E-03,-479.68290E-03,-457.77324E-03
-16.97500E-03,-495.88385E-03,-457.77324E-03
-16.95000E-03,-502.49685E-03,-457.53202E-03
-16.92500E-03,-498.67771E-03,-457.77324E-03
-16.90000E-03,-485.10982E-03,-457.69282E-03
-16.87500E-03,-462.29569E-03,-457.77324E-03
-16.85000E-03,-429.23032E-03,-457.77324E-03
-16.82500E-03,-389.61220E-03,-457.77324E-03
-16.80000E-03,-340.92875E-03,-457.51192E-03
-16.77500E-03,-285.83322E-03,-457.59232E-03
-16.75000E-03,-223.80305E-03,-457.67272E-03
-16.72500E-03,-158.07439E-03,-457.27072E-03
-16.70000E-03,-89.14975E-03,-457.27072E-03
-16.67500E-03,-19.98394E-03,-457.27072E-03
-16.65000E-03,+49.84522E-03,-457.27072E-03
-16.62500E-03,+119.81507E-03,-457.27072E-03
-16.60000E-03,+187.53364E-03,-457.27072E-03
-16.57500E-03,+250.97079E-03,-457.77324E-03
-16.55000E-03,+308.86023E-03,-457.27072E-03
-16.52500E-03,+360.94057E-03,-457.27072E-03
-16.50000E-03,+404.63905E-03,-457.27072E-03
-16.47500E-03,+441.96563E-03,-457.27072E-03
-16.45000E-03,+469.04095E-03,-457.27072E-03
-16.42500E-03,+488.31727E-03,-457.27072E-03
-16.40000E-03,+496.43784E-03,-457.27072E-03
-16.37500E-03,+494.78954E-03,-457.27072E-03
-16.35000E-03,+483.55329E-03,-457.27072E-03
-16.32500E-03,+462.44773E-03,-457.27072E-03
-16.30000E-03,+432.29691E-03,-457.27072E-03
-16.27500E-03,+392.79939E-03,-457.69282E-03
-16.25000E-03,+347.75409E-03,-457.27073E-03
-16.22500E-03,+292.96009E-03,-457.27072E-03
-16.20000E-03,+233.80430E-03,-457.27072E-03
-16.17500E-03,+169.00023E-03,-457.53204E-03
-16.15000E-03,+100.53792E-03,-457.27072E-03
-16.12500E-03,+30.56807E-03,-457.27072E-03
-16.10000E-03,-38.91938E-03,-457.77324E-03
-16.07500E-03,-108.36660E-03,-457.77324E-03
-16.05000E-03,-176.96961E-03,-457.27072E-03
-16.02500E-03,-241.65299E-03,-233.27077E-03
-16.00000E-03,-301.49216E-03,-234.65766E-03
-15.97500E-03,-354.87905E-03,-235.16017E-03
-15.95000E-03,-401.83377E-03,-235.16017E-03
-15.92500E-03,-438.99956E-03,-235.16017E-03
-15.90000E-03,-469.27087E-03,-235.28077E-03
-15.87500E-03,-489.63263E-03,-235.16017E-03
-15.85000E-03,-500.86876E-03,-235.44157E-03
-15.82500E-03,-501.71291E-03,-235.30089E-03
-15.80000E-03,-492.46661E-03,-235.22049E-03
-15.77500E-03,-473.57211E-03,-235.66269E-03
-15.75000E-03,-444.40621E-03,-235.56219E-03
-15.72500E-03,-408.30566E-03,-235.34107E-03
-15.70000E-03,-363.03929E-03,-235.16017E-03
-15.67500E-03,-310.89853E-03,-235.16017E-03
-15.65000E-03,-251.68242E-03,-235.16017E-03
-15.62500E-03,-188.42609E-03,-235.16017E-03
-15.60000E-03,-119.96378E-03,-235.16017E-03
-15.57500E-03,-50.49644E-03,-235.16017E-03
-15.55000E-03,+19.23222E-03,-235.16017E-03
-15.52500E-03,+88.94075E-03,-235.16017E-03
-15.50000E-03,+157.90557E-03,-235.16017E-03
-15.47500E-03,+222.78996E-03,-235.16017E-03
-15.45000E-03,+283.63414E-03,-235.16017E-03
-15.42500E-03,+338.93059E-03,-235.16017E-03
-15.40000E-03,+386.10641E-03,-235.16017E-03
-15.37500E-03,+426.24707E-03,-235.16017E-03
-15.35000E-03,+458.36761E-03,-235.16017E-03
-15.32500E-03,+481.24192E-03,-235.16017E-03
-15.30000E-03,+493.82479E-03,-235.16017E-03
-15.27500E-03,+496.61870E-03,-235.16017E-03
-15.25000E-03,+489.96539E-03,-235.16017E-03
-15.22500E-03,+472.73917E-03,-234.93906E-03
-15.20000E-03,+447.37228E-03,-235.16017E-03
-15.17500E-03,+411.75413E-03,-235.16017E-03
-15.15000E-03,+368.33702E-03,-235.16017E-03
-15.12500E-03,+318.40732E-03,-235.16017E-03
-15.10000E-03,+260.89974E-03,-235.66269E-03
-15.07500E-03,+198.58816E-03,-235.66269E-03
-15.05000E-03,+131.57306E-03,-143.67576E-03
-15.02500E-03,+61.86449E-03,+83.85489E-03
-15.00000E-03,-8.02494E-03,+82.93028E-03
-14.97500E-03,-77.49228E-03,+82.50815E-03
-14.95000E-03,-146.77869E-03,+82.42776E-03
-14.92500E-03,-213.63295E-03,+82.42776E-03
-14.90000E-03,-275.62288E-03,+82.24685E-03
-14.87500E-03,-332.64792E-03,+81.92525E-03
-14.85000E-03,-381.37153E-03,+81.92525E-03
-14.82500E-03,-423.46192E-03,+81.92525E-03
-14.80000E-03,-457.17041E-03,+81.92525E-03
-14.77500E-03,-481.69296E-03,+81.92525E-03
-14.75000E-03,-497.17030E-03,+81.92525E-03
-14.72500E-03,-502.49685E-03,+81.92525E-03
-14.70000E-03,-497.73296E-03,+81.42274E-03
-14.67500E-03,-482.79823E-03,+81.46293E-03
-14.65000E-03,-458.69765E-03,+81.42274E-03
-14.62500E-03,-425.61218E-03,+81.62373E-03
-14.60000E-03,-384.12469E-03,+81.42274E-03
-14.57500E-03,-334.87842E-03,+81.42274E-03
-14.55000E-03,-279.01907E-03,+81.42274E-03
-14.52500E-03,-216.72759E-03,+81.42274E-03
-14.50000E-03,-150.73761E-03,+81.92525E-03
-14.47500E-03,-81.04914E-03,+81.92525E-03
-14.45000E-03,-12.16472E-03,+81.68403E-03
-14.42500E-03,+57.72473E-03,+81.76443E-03
-14.40000E-03,+127.95586E-03,+81.92525E-03
-14.37500E-03,+194.48851E-03,+81.92525E-03
-14.35000E-03,+257.82515E-03,+81.92525E-03
-14.32500E-03,+315.29248E-03,+81.58353E-03
-14.30000E-03,+366.08637E-03,+81.68406E-03
-14.27500E-03,+409.34261E-03,+81.92525E-03
-14.25000E-03,+445.74454E-03,+81.92525E-03
-14.22500E-03,+471.59373E-03,+81.44285E-03
-14.20000E-03,+489.48314E-03,+81.42274E-03
-14.17500E-03,+496.85993E-03,+81.78456E-03
-14.15000E-03,+494.36740E-03,+81.92525E-03
-14.12500E-03,+481.92511E-03,+81.72423E-03
-14.10000E-03,+460.13611E-03,+81.54335E-03
-14.07500E-03,+428.39735E-03,+81.42274E-03
-14.05000E-03,+388.75915E-03,+375.92381E-03
-14.02500E-03,+341.96508E-03,+367.85490E-03
-14.00000E-03,+286.94997E-03,+366.84987E-03
-13.97500E-03,+226.88962E-03,+366.62875E-03
-13.95000E-03,+161.56298E-03,+366.34736E-03
-13.92500E-03,+93.32174E-03,+366.34736E-03
-13.90000E-03,+23.33181E-03,+365.86493E-03
-13.87500E-03,-46.51747E-03,+365.84485E-03
-13.85000E-03,-116.08529E-03,+365.84485E-03
-13.82500E-03,-184.30639E-03,+365.84485E-03
-13.80000E-03,-248.34655E-03,+365.84485E-03
-13.77500E-03,-307.42189E-03,+365.84485E-03
-13.75000E-03,-360.28615E-03,+365.84483E-03
-13.72500E-03,-406.25596E-03,+365.34233E-03
-13.70000E-03,-442.63778E-03,+365.34233E-03
-13.67500E-03,-471.96436E-03,+365.34233E-03
-13.65000E-03,-491.20047E-03,+365.34233E-03
-13.62500E-03,-501.29087E-03,+365.34233E-03
-13.60000E-03,-501.41137E-03,+364.85993E-03
-13.57500E-03,-490.35605E-03,+365.34233E-03
-13.55000E-03,-470.87861E-03,+365.34233E-03
-13.52500E-03,-440.92877E-03,+365.34233E-03
-13.50000E-03,-404.10458E-03,+365.14131E-03
-13.47500E-03,-357.65226E-03,+365.22172E-03
-13.45000E-03,-304.34569E-03,+365.34233E-03
-13.42500E-03,-244.48635E-03,+364.88001E-03
-13.40000E-03,-180.46622E-03,+365.34233E-03
-13.37500E-03,-112.24508E-03,+365.14134E-03
-13.35000E-03,-42.27524E-03,+365.34233E-03
-13.32500E-03,+27.19210E-03,+365.34233E-03
-13.30000E-03,+97.16195E-03,+365.34233E-03
-13.27500E-03,+165.64435E-03,+365.34233E-03
-13.25000E-03,+230.36794E-03,+365.34233E-03
-13.22500E-03,+290.24728E-03,+365.34233E-03
-13.20000E-03,+344.71961E-03,+365.34233E-03
-13.17500E-03,+390.83008E-03,+365.34233E-03
-13.15000E-03,+430.18683E-03,+365.34233E-03
-13.12500E-03,+461.32242E-03,+365.34233E-03
-13.10000E-03,+483.05104E-03,+365.34233E-03
-13.07500E-03,+494.50820E-03,+365.34233E-03
-13.05000E-03,+496.73930E-03,+505.70364E-03
-13.02500E-03,+488.69901E-03,+494.99057E-03
-13.00000E-03,+470.66879E-03,+494.48806E-03
-12.97500E-03,+444.37724E-03,+494.46794E-03
-12.95000E-03,+407.31187E-03,+494.42777E-03
-12.92500E-03,+363.55305E-03,+493.98555E-03
-12.90000E-03,+312.45748E-03,+493.98555E-03
-12.87500E-03,+254.38708E-03,+493.98555E-03
-12.85000E-03,+191.39208E-03,+493.60365E-03
-12.82500E-03,+124.15585E-03,+493.48303E-03
-12.80000E-03,+54.22622E-03,+493.48303E-03
-12.77500E-03,-15.74363E-03,+493.48303E-03
-12.75000E-03,-85.21097E-03,+493.48303E-03
-12.72500E-03,-154.45719E-03,+493.20164E-03
-12.70000E-03,-220.20590E-03,+493.48303E-03
-12.67500E-03,-282.19581E-03,+493.48303E-03
-12.65000E-03,-337.65303E-03,+493.48303E-03
-12.62500E-03,-386.41684E-03,+493.08101E-03
-12.60000E-03,-427.52229E-03,+493.16141E-03
-12.57500E-03,-459.88402E-03,+492.98052E-03
-12.55000E-03,-483.50203E-03,+492.98052E-03
-12.52500E-03,-497.87382E-03,+492.98052E-03
-12.50000E-03,-502.49684E-03,+492.47803E-03
-12.47500E-03,-496.36612E-03,+492.98052E-03
-12.45000E-03,-480.14492E-03,+492.98052E-03
-12.42500E-03,-454.85843E-03,+492.98052E-03
-12.40000E-03,-421.16993E-03,+492.98052E-03
-12.37500E-03,-378.07439E-03,+492.98052E-03
-12.35000E-03,-329.55168E-03,+492.98052E-03
-12.32500E-03,-271.76269E-03,+492.98052E-03
-12.30000E-03,-209.14961E-03,+492.98052E-03
-12.27500E-03,-142.67723E-03,+492.98052E-03
-12.25000E-03,-73.14956E-03,+492.98052E-03
-12.22500E-03,-3.68222E-03,+492.98052E-03
-12.20000E-03,+66.24741E-03,+493.44282E-03
-12.17500E-03,+135.75497E-03,+493.02071E-03
-12.15000E-03,+202.56899E-03,+493.10111E-03
-12.12500E-03,+264.84030E-03,+493.18151E-03
-12.10000E-03,+321.78499E-03,+493.48303E-03
