-23.82500E-03,-113.57227E-03,+24.13631E-03
-23.80000E-03,-158.95920E-03,+24.13631E-03
-23.77500E-03,-204.34614E-03,+23.63379E-03
-23.75000E-03,-249.23056E-03,+23.63379E-03
-23.72500E-03,-295.12001E-03,+24.13631E-03
-23.70000E-03,-340.16523E-03,+24.13631E-03
-23.67500E-03,-385.15016E-03,+23.87500E-03
-23.65000E-03,-429.45167E-03,+23.63379E-03
-23.62500E-03,-475.05971E-03,+23.63379E-03
-23.60000E-03,-484.94908E-03,+23.63379E-03
-23.57500E-03,-440.06465E-03,+23.63379E-03
-23.55000E-03,-396.18526E-03,+23.63379E-03
-23.52500E-03,-351.01942E-03,+23.63379E-03
-23.50000E-03,-306.21540E-03,+23.83480E-03
-23.47500E-03,-260.90887E-03,+23.63379E-03
-23.45000E-03,-215.64254E-03,+23.63379E-03
-23.42500E-03,-170.29581E-03,+24.09611E-03
-23.40000E-03,-124.98927E-03,+23.63379E-03
-23.37500E-03,-78.97922E-03,+23.63379E-03
-23.35000E-03,-34.81842E-03,+23.63379E-03
-23.32500E-03,+9.28208E-03,+23.63379E-03
-23.30000E-03,+53.72430E-03,+23.63379E-03
-23.27500E-03,+99.03083E-03,+23.63379E-03
-23.25000E-03,+144.43786E-03,+23.63379E-03
-23.22500E-03,+190.14641E-03,+23.63379E-03
-23.20000E-03,+234.95043E-03,+23.63379E-03
-23.17500E-03,+280.09615E-03,+23.97550E-03
-23.15000E-03,+324.98058E-03,+23.63379E-03
-23.12500E-03,+369.36249E-03,+23.63379E-03
-23.10000E-03,+414.16651E-03,+23.63379E-03
-23.07500E-03,+459.29213E-03,+23.63379E-03
-23.05000E-03,+488.51817E-03,+23.63379E-03
-23.02500E-03,+445.42268E-03,+23.63379E-03
-23.00000E-03,+399.31213E-03,+23.63379E-03
-22.97500E-03,+356.31715E-03,+23.63379E-03
-22.95000E-03,+311.01061E-03,+23.63379E-03
-22.92500E-03,+266.06589E-03,+99.61423E-03
-22.90000E-03,+220.90006E-03,+235.47299E-03
-22.87500E-03,+176.09604E-03,+235.19158E-03
-22.85000E-03,+130.91011E-03,+235.19158E-03
-22.82500E-03,+85.52318E-03,+235.15138E-03
-22.80000E-03,+40.59856E-03,+234.68907E-03
-22.77500E-03,-3.86375E-03,+234.68907E-03
-22.75000E-03,-48.42657E-03,+234.68907E-03
-22.72500E-03,-93.23059E-03,+234.68907E-03
-22.70000E-03,-138.75823E-03,+234.32726E-03
-22.67500E-03,-184.28587E-03,+234.18656E-03
-22.65000E-03,-229.15019E-03,+234.18656E-03
-22.62500E-03,-274.95924E-03,+234.18656E-03
-22.60000E-03,-320.26577E-03,+234.18656E-03
-22.57500E-03,-364.82858E-03,+234.18656E-03
-22.55000E-03,-410.05471E-03,+234.18656E-03
-22.52500E-03,-454.17532E-03,+234.18656E-03
-22.50000E-03,-498.47672E-03,+234.18656E-03
-22.47500E-03,-459.70281E-03,+234.10616E-03
-22.45000E-03,-415.42141E-03,+234.18656E-03
-22.42500E-03,-370.35608E-03,+234.18656E-03
-22.40000E-03,-326.47668E-03,+234.18656E-03
-22.37500E-03,-280.98924E-03,+233.68404E-03
-22.35000E-03,-235.20030E-03,+234.18656E-03
-22.32500E-03,-190.75809E-03,+234.18656E-03
-22.30000E-03,-144.92894E-03,+233.68404E-03
-22.27500E-03,-99.26060E-03,+233.96545E-03
-22.25000E-03,-54.95909E-03,+234.18656E-03
-22.22500E-03,-10.15507E-03,+234.18656E-03
-22.20000E-03,+34.56854E-03,+234.14635E-03
-22.17500E-03,+79.45297E-03,+233.68404E-03
-22.15000E-03,+124.88010E-03,+234.18656E-03
-22.12500E-03,+170.06604E-03,+233.98555E-03
-22.10000E-03,+215.15146E-03,+233.96545E-03
-22.07500E-03,+260.03588E-03,+233.82475E-03
-22.05000E-03,+305.42282E-03,+234.18656E-03
-22.02500E-03,+350.78966E-03,+234.18656E-03
-22.00000E-03,+394.18664E-03,+234.18656E-03
-21.97500E-03,+439.89519E-03,+234.18656E-03
-21.95000E-03,+484.69921E-03,+234.18656E-03
-21.92500E-03,+464.81964E-03,+415.57397E-03
-21.90000E-03,+420.19651E-03,+444.23680E-03
-21.87500E-03,+375.39250E-03,+444.23680E-03
-21.85000E-03,+331.51310E-03,+443.73429E-03
-21.82500E-03,+286.12616E-03,+443.39258E-03
-21.80000E-03,+241.48294E-03,+443.23178E-03
-21.77500E-03,+196.35732E-03,+443.23178E-03
-21.75000E-03,+150.97038E-03,+442.72927E-03
-21.72500E-03,+105.58345E-03,+442.74937E-03
-21.70000E-03,+60.25681E-03,+443.23178E-03
-21.67500E-03,+15.59349E-03,+443.09108E-03
-21.65000E-03,-28.78841E-03,+442.72927E-03
-21.62500E-03,-72.94922E-03,+442.72927E-03
-21.60000E-03,-118.45676E-03,+442.72927E-03
-21.57500E-03,-163.76329E-03,+442.72927E-03
-21.55000E-03,-209.11002E-03,+442.72927E-03
-21.52500E-03,-254.37636E-03,+442.22675E-03
-21.50000E-03,-299.88389E-03,+442.72927E-03
-21.47500E-03,-345.27083E-03,+442.44786E-03
-21.45000E-03,-390.15525E-03,+442.22675E-03
-21.42500E-03,-434.53716E-03,+442.22675E-03
-21.40000E-03,-479.42158E-03,+442.22675E-03
-21.37500E-03,-479.28067E-03,+442.22675E-03
-21.35000E-03,-435.11987E-03,+442.22675E-03
-21.32500E-03,-390.93895E-03,+442.22675E-03
-21.30000E-03,-345.53193E-03,+442.22675E-03
-21.27500E-03,-300.72791E-03,+442.22675E-03
-21.25000E-03,-255.26057E-03,+442.22675E-03
-21.22500E-03,-210.37615E-03,+442.14636E-03
-21.20000E-03,-165.15001E-03,+442.22675E-03
-21.17500E-03,-119.34097E-03,+442.22675E-03
-21.15000E-03,-73.89374E-03,+442.54836E-03
-21.12500E-03,-29.43143E-03,+442.22675E-03
-21.10000E-03,+14.08618E-03,+442.70916E-03
-21.07500E-03,+59.37260E-03,+442.22675E-03
-21.05000E-03,+104.67914E-03,+442.22675E-03
-21.02500E-03,+149.98567E-03,+442.22675E-03
-21.00000E-03,+195.59370E-03,+442.22675E-03
-20.97500E-03,+240.47813E-03,+442.22675E-03
-20.95000E-03,+285.36255E-03,+442.26696E-03
-20.92500E-03,+330.70929E-03,+330.78981E-03
-20.90000E-03,+374.62888E-03,+338.70917E-03
-20.87500E-03,+419.51330E-03,+339.21168E-03
-20.85000E-03,+464.67913E-03,+339.21168E-03
-20.82500E-03,+484.71910E-03,+339.21168E-03
-20.80000E-03,+440.27688E-03,+339.21168E-03
-20.77500E-03,+394.95025E-03,+338.72926E-03
-20.75000E-03,+351.47287E-03,+339.21168E-03
-20.72500E-03,+306.18643E-03,+339.21168E-03
-20.70000E-03,+261.30201E-03,+339.21168E-03
-20.67500E-03,+216.25678E-03,+339.21168E-03
-20.65000E-03,+171.03065E-03,+339.21168E-03
-20.62500E-03,+126.14623E-03,+339.21168E-03
-20.60000E-03,+80.67890E-03,+339.21168E-03
-20.57500E-03,+36.05579E-03,+338.86997E-03
-20.55000E-03,-9.27086E-03,+338.95037E-03
-20.52500E-03,-53.57237E-03,+338.89008E-03
-20.50000E-03,-98.37639E-03,+338.70917E-03
-20.47500E-03,-143.66282E-03,+338.70917E-03
-20.45000E-03,-189.49197E-03,+338.70917E-03
-20.42500E-03,-234.43669E-03,+338.70917E-03
-20.40000E-03,-280.10503E-03,+338.70917E-03
-20.37500E-03,-325.41157E-03,+338.70917E-03
-20.35000E-03,-370.09498E-03,+338.70917E-03
-20.32500E-03,-414.93919E-03,+338.70917E-03
-20.30000E-03,-459.32111E-03,+338.70917E-03
-20.27500E-03,-496.22551E-03,+338.32725E-03
-20.25000E-03,-454.55702E-03,+338.70917E-03
-20.22500E-03,-410.97913E-03,+338.70917E-03
-20.20000E-03,-365.59220E-03,+338.70917E-03
-20.17500E-03,-321.14998E-03,+338.70917E-03
-20.15000E-03,-275.84345E-03,+338.70917E-03
-20.12500E-03,-230.03440E-03,+338.70917E-03
-20.10000E-03,-185.23038E-03,+338.70917E-03
-20.07500E-03,-139.90376E-03,+338.70917E-03
-20.05000E-03,-94.11480E-03,+338.70917E-03
-20.02500E-03,-49.39119E-03,+338.70917E-03
-20.00000E-03,-5.00928E-03,+338.70917E-03
-19.97500E-03,+39.45303E-03,+338.70917E-03
-19.95000E-03,+84.25705E-03,+339.05088E-03
-19.92500E-03,+129.64399E-03,+126.99063E-03
-19.90000E-03,+175.03092E-03,+129.66394E-03
-19.87500E-03,+220.01585E-03,+129.66394E-03
-19.85000E-03,+265.30228E-03,+129.66394E-03
-19.82500E-03,+310.18670E-03,+129.72424E-03
-19.80000E-03,+355.07112E-03,+130.16646E-03
-19.77500E-03,+398.95052E-03,+130.16646E-03
-19.75000E-03,+444.53847E-03,+130.16646E-03
-19.72500E-03,+488.13639E-03,+130.16646E-03
-19.70000E-03,+459.43264E-03,+130.20666E-03
-19.67500E-03,+415.01052E-03,+130.62877E-03
-19.65000E-03,+370.50802E-03,+130.54837E-03
-19.62500E-03,+326.24670E-03,+130.36745E-03
-19.60000E-03,+281.08088E-03,+130.44786E-03
-19.57500E-03,+235.97535E-03,+130.16646E-03
-19.55000E-03,+191.09092E-03,+130.16646E-03
-19.52500E-03,+145.72408E-03,+130.16646E-03
-19.50000E-03,+100.41755E-03,+130.26695E-03
-19.47500E-03,+54.93012E-03,+130.16646E-03
-19.45000E-03,+10.54821E-03,+130.16646E-03
-19.42500E-03,-33.83370E-03,+130.16646E-03
-19.40000E-03,-78.21561E-03,+130.66897E-03
-19.37500E-03,-124.10506E-03,+130.66896E-03
-19.35000E-03,-169.41160E-03,+130.66897E-03
-19.32500E-03,-214.37642E-03,+130.66897E-03
-19.30000E-03,-260.02466E-03,+130.66897E-03
-19.27500E-03,-305.33120E-03,+130.34737E-03
-19.25000E-03,-350.53722E-03,+130.16646E-03
-19.22500E-03,-395.42164E-03,+130.16646E-03
-19.20000E-03,-439.36133E-03,+130.16646E-03
-19.17500E-03,-484.68797E-03,+130.16646E-03
-19.15000E-03,-475.20021E-03,+130.16646E-03
-19.12500E-03,-430.03438E-03,+130.46796E-03
-19.10000E-03,-385.65247E-03,+130.28707E-03
-19.07500E-03,-341.27056E-03,+130.16646E-03
-19.05000E-03,-295.88362E-03,+130.16646E-03
-19.02500E-03,-250.61728E-03,+130.54837E-03
-19.00000E-03,-205.61226E-03,+130.36745E-03
-18.97500E-03,-160.00422E-03,+130.44786E-03
-18.95000E-03,-114.47659E-03,+123.41233E-03
-18.92500E-03,-69.00926E-03,-79.38128E-03
-18.90000E-03,-25.53188E-03,-78.89886E-03
-18.87500E-03,+20.11639E-03,-78.87877E-03
-18.85000E-03,+64.51840E-03,-78.69787E-03
-18.82500E-03,+109.56363E-03,-78.37626E-03
-18.80000E-03,+155.13146E-03,-78.37626E-03
-18.77500E-03,+200.35759E-03,-78.37626E-03
-18.75000E-03,+245.74452E-03,-78.37626E-03
-18.72500E-03,+290.54855E-03,-78.37626E-03
-18.70000E-03,+335.51337E-03,-77.87374E-03
-18.67500E-03,+379.89528E-03,-78.13506E-03
-18.65000E-03,+424.77970E-03,-77.87374E-03
-18.62500E-03,+469.66412E-03,-77.87374E-03
-18.60000E-03,+479.93511E-03,-77.87374E-03
-18.57500E-03,+435.13109E-03,-77.87374E-03
-18.55000E-03,+390.04567E-03,-77.87374E-03
-18.52500E-03,+346.30697E-03,-77.87374E-03
-18.50000E-03,+301.22154E-03,-78.07476E-03
-18.47500E-03,+256.53813E-03,-77.87374E-03
-18.45000E-03,+211.15119E-03,-77.87374E-03
-18.42500E-03,+166.26677E-03,-77.87374E-03
-18.40000E-03,+121.00043E-03,-77.99434E-03
-18.37500E-03,+75.49290E-03,-77.87374E-03
-18.35000E-03,+30.82959E-03,-77.87374E-03
-18.32500E-03,-14.27594E-03,-78.23554E-03
-18.30000E-03,-58.59754E-03,-77.87374E-03
-18.27500E-03,-103.54228E-03,-77.87374E-03
-18.25000E-03,-148.82872E-03,-78.37626E-03
-18.22500E-03,-194.31615E-03,-78.19536E-03
-18.20000E-03,-239.70308E-03,-77.87374E-03
-18.17500E-03,-285.25083E-03,-77.87374E-03
-18.15000E-03,-330.89905E-03,-77.87374E-03
-18.12500E-03,-374.85888E-03,-77.87374E-03
-18.10000E-03,-419.82368E-03,-77.87374E-03
-18.07500E-03,-464.96942E-03,-77.87374E-03
-18.05000E-03,-493.99416E-03,-78.11494E-03
-18.02500E-03,-449.91373E-03,-77.87374E-03
-18.00000E-03,-406.11474E-03,-77.87374E-03
-17.97500E-03,-361.31072E-03,-77.87374E-03
-17.95000E-03,-316.50670E-03,-171.18211E-03
-17.92500E-03,-270.69765E-03,-290.07474E-03
-17.90000E-03,-225.39112E-03,-289.43153E-03
-17.87500E-03,-180.08459E-03,-289.43153E-03
-17.85000E-03,-134.89866E-03,-289.43153E-03
-17.82500E-03,-89.47152E-03,-289.43153E-03
-17.80000E-03,-44.66750E-03,-289.43153E-03
-17.77500E-03,-627.32E-06,-288.92902E-03
-17.75000E-03,+44.13651E-03,-289.13001E-03
-17.72500E-03,+89.24205E-03,-288.92902E-03
-17.70000E-03,+134.76967E-03,-288.92902E-03
-17.67500E-03,+180.29732E-03,-288.92902E-03
-17.65000E-03,+225.18174E-03,-288.92902E-03
-17.62500E-03,+270.46818E-03,-288.82852E-03
-17.60000E-03,+315.45310E-03,-288.92902E-03
-17.57500E-03,+360.09630E-03,-288.68780E-03
-17.55000E-03,+404.53854E-03,-288.92902E-03
-17.52500E-03,+450.10636E-03,-288.84861E-03
-17.50000E-03,+493.48292E-03,-288.92901E-03
-17.47500E-03,+455.05067E-03,-288.42650E-03
-17.45000E-03,+409.90492E-03,-288.58730E-03
-17.42500E-03,+365.62353E-03,-288.92902E-03
-17.40000E-03,+321.48282E-03,-288.42650E-03
-17.37500E-03,+275.69389E-03,-288.82851E-03
-17.35000E-03,+230.70895E-03,-288.42650E-03
-17.32500E-03,+186.32704E-03,-288.92902E-03
-17.30000E-03,+140.94011E-03,-288.42650E-03
-17.27500E-03,+95.27175E-03,-288.42650E-03
-17.25000E-03,+50.16624E-03,-288.42650E-03
-17.22500E-03,+5.40243E-03,-288.42650E-03
-17.20000E-03,-38.59758E-03,-288.42650E-03
-17.17500E-03,-82.97949E-03,-288.42650E-03
-17.15000E-03,-129.13027E-03,-288.42650E-03
-17.12500E-03,-174.55739E-03,-288.42650E-03
-17.10000E-03,-219.36141E-03,-288.42650E-03
-17.07500E-03,-265.02974E-03,-288.42650E-03
-17.05000E-03,-310.53730E-03,-288.42650E-03
-17.02500E-03,-355.28101E-03,-288.42650E-03
-17.00000E-03,-400.58754E-03,-288.82852E-03
-16.97500E-03,-444.56743E-03,-288.42650E-03
-16.95000E-03,-490.19559E-03,-465.29209E-03
-16.92500E-03,-470.15492E-03,-498.47675E-03
-16.90000E-03,-425.77301E-03,-497.97424E-03
-16.87500E-03,-380.88857E-03,-497.97423E-03
-16.85000E-03,-336.42628E-03,-497.47173E-03
-16.82500E-03,-291.46146E-03,-497.47173E-03
-16.80000E-03,-245.73280E-03,-497.47173E-03
-16.77500E-03,-200.66747E-03,-497.47173E-03
-16.75000E-03,-154.55694E-03,-497.47173E-03
-16.72500E-03,-109.57200E-03,-496.96922E-03
-16.70000E-03,-64.62729E-03,-496.96922E-03
-16.67500E-03,-20.30567E-03,-496.96922E-03
-16.65000E-03,+24.63908E-03,-496.96922E-03
-16.62500E-03,+69.16168E-03,-497.17023E-03
-16.60000E-03,+114.08631E-03,-496.96922E-03
-16.57500E-03,+159.73453E-03,-496.96922E-03
-16.55000E-03,+205.16166E-03,-496.96922E-03
-16.52500E-03,+250.38781E-03,-496.96922E-03
-16.50000E-03,+295.19183E-03,-496.96922E-03
-16.47500E-03,+340.49836E-03,-496.96922E-03
-16.45000E-03,+384.15665E-03,-496.60742E-03
-16.42500E-03,+429.60389E-03,-496.90890E-03
-16.40000E-03,+474.42800E-03,-496.94913E-03
-16.37500E-03,+474.28680E-03,-496.56720E-03
-16.35000E-03,+429.48278E-03,-496.96922E-03
-16.32500E-03,+384.65868E-03,-496.72800E-03
-16.30000E-03,+341.04058E-03,-496.46670E-03
-16.27500E-03,+295.65364E-03,-496.88880E-03
-16.25000E-03,+251.27172E-03,-496.46670E-03
-16.22500E-03,+205.88480E-03,-496.46670E-03
-16.20000E-03,+160.65866E-03,-496.80842E-03
-16.17500E-03,+115.35212E-03,-496.46670E-03
-16.15000E-03,+70.04559E-03,-496.64762E-03
-16.12500E-03,+25.74408E-03,-496.46670E-03
-16.10000E-03,-19.52223E-03,-496.94910E-03
-16.07500E-03,-63.48203E-03,-496.46670E-03
-16.05000E-03,-108.80867E-03,-496.96922E-03
-16.02500E-03,-154.19561E-03,-496.96922E-03
-16.00000E-03,-199.78356E-03,-496.96922E-03
-15.97500E-03,-244.96947E-03,-496.58732E-03
-15.95000E-03,-289.85390E-03,-290.27599E-03
-15.92500E-03,-335.74334E-03,-299.98429E-03
-15.90000E-03,-380.00466E-03,-300.48681E-03
-15.87500E-03,-424.70816E-03,-300.78832E-03
-15.85000E-03,-469.89410E-03,-300.98932E-03
-15.82500E-03,-489.57196E-03,-300.98932E-03
-15.80000E-03,-444.32574E-03,-300.54712E-03
-15.77500E-03,-400.94885E-03,-300.48681E-03
-15.75000E-03,-355.66241E-03,-300.98932E-03
-15.72500E-03,-310.85839E-03,-300.80843E-03
-15.70000E-03,-265.79307E-03,-300.48681E-03
-15.67500E-03,-219.90363E-03,-300.98932E-03
-15.65000E-03,-175.01920E-03,-300.48681E-03
-15.62500E-03,-130.13476E-03,-300.48682E-03
-15.60000E-03,-84.24534E-03,-300.48681E-03
-15.57500E-03,-39.36091E-03,-300.48681E-03
-15.55000E-03,+4.75968E-03,-300.48681E-03
-15.52500E-03,+49.22199E-03,-300.48681E-03
-15.50000E-03,+94.38784E-03,-300.48681E-03
-15.47500E-03,+139.69438E-03,-300.48681E-03
-15.45000E-03,+185.50342E-03,-300.48681E-03
-15.42500E-03,+230.30744E-03,-300.48681E-03
-15.40000E-03,+275.33256E-03,-300.48681E-03
-15.37500E-03,+320.92051E-03,-300.48681E-03
-15.35000E-03,+364.98079E-03,-300.48681E-03
-15.32500E-03,+409.52352E-03,-300.48681E-03
-15.30000E-03,+455.33257E-03,-300.48681E-03
-15.27500E-03,+491.35239E-03,-300.10488E-03
-15.25000E-03,+450.06566E-03,-300.48681E-03
-15.22500E-03,+404.75913E-03,-300.26569E-03
-15.20000E-03,+360.73905E-03,-300.12501E-03
-15.17500E-03,+316.15611E-03,-300.48681E-03
-15.15000E-03,+270.82949E-03,-300.48681E-03
-15.12500E-03,+225.64354E-03,-300.48681E-03
-15.10000E-03,+180.73903E-03,-300.48681E-03
-15.07500E-03,+135.67371E-03,-300.48681E-03
-15.05000E-03,+90.28678E-03,-300.82850E-03
-15.02500E-03,+44.98026E-03,-300.56722E-03
-15.00000E-03,+1.02043E-03,-300.48681E-03
-14.97500E-03,-43.36147E-03,-300.48681E-03
-14.95000E-03,-88.58761E-03,-87.03980E-03
-14.92500E-03,-134.13533E-03,-89.43153E-03
-14.90000E-03,-179.20067E-03,-89.93404E-03
-14.87500E-03,-224.50721E-03,-89.93404E-03
-14.85000E-03,-270.31625E-03,-89.93404E-03
-14.82500E-03,-315.56250E-03,-89.93404E-03
-14.80000E-03,-360.06498E-03,-90.43656E-03
-14.77500E-03,-405.45192E-03,-89.93404E-03
-14.75000E-03,-449.53233E-03,-90.13506E-03
-14.72500E-03,-493.63271E-03,-90.43656E-03
-14.70000E-03,-464.84831E-03,-90.43656E-03
-14.67500E-03,-420.00410E-03,-90.43656E-03
-14.65000E-03,-375.24027E-03,-90.43656E-03
-14.62500E-03,-330.73777E-03,-90.43656E-03
-14.60000E-03,-285.63223E-03,-90.21544E-03
-14.57500E-03,-239.96390E-03,-90.43656E-03
-14.55000E-03,-195.07947E-03,-90.43656E-03
-14.52500E-03,-149.69254E-03,-90.43656E-03
-14.50000E-03,-104.30561E-03,-90.43656E-03
-14.47500E-03,-59.42118E-03,-90.43656E-03
-14.45000E-03,-15.30057E-03,-90.17526E-03
-14.42500E-03,+30.18684E-03,-90.43656E-03
-14.40000E-03,+74.72957E-03,-89.93404E-03
-14.37500E-03,+119.61401E-03,-90.43654E-03
-14.35000E-03,+165.00093E-03,-90.43656E-03
-14.32500E-03,+210.22707E-03,-90.43656E-03
-14.30000E-03,+255.77480E-03,-90.17524E-03
-14.27500E-03,+300.33763E-03,-90.11496E-03
-14.25000E-03,+346.04616E-03,-90.33604E-03
-14.22500E-03,+389.42304E-03,-90.43656E-03
-14.20000E-03,+434.80998E-03,-90.43656E-03
-14.17500E-03,+479.69440E-03,-89.93404E-03
-14.15000E-03,+469.70385E-03,-90.21546E-03
-14.12500E-03,+424.83950E-03,-90.43656E-03
-14.10000E-03,+380.15609E-03,-90.43656E-03
-14.07500E-03,+336.27670E-03,-90.43656E-03
-14.05000E-03,+290.92995E-03,-90.43656E-03
-14.02500E-03,+246.50785E-03,-89.93404E-03
-14.00000E-03,+201.12092E-03,-90.43656E-03
-13.97500E-03,+155.51286E-03,-61.02771E-03
-13.95000E-03,+110.34705E-03,+119.39261E-03
-13.92500E-03,+64.89980E-03,+120.05589E-03
-13.90000E-03,+20.09578E-03,+119.63378E-03
-13.87500E-03,-24.40671E-03,+119.61369E-03
-13.85000E-03,-68.36651E-03,+119.61369E-03
-13.82500E-03,-113.57255E-03,+119.37247E-03
-13.80000E-03,-159.12031E-03,+119.61369E-03
-13.77500E-03,-204.84893E-03,+119.11118E-03
-13.75000E-03,-249.73337E-03,+119.11118E-03
-13.72500E-03,-295.20068E-03,+119.11118E-03
-13.70000E-03,-340.16550E-03,+119.11118E-03
-13.67500E-03,-385.41178E-03,+119.11118E-03
-13.65000E-03,-429.77356E-03,+119.11118E-03
-13.62500E-03,-475.16049E-03,+119.01066E-03
-13.60000E-03,-484.44628E-03,+118.60867E-03
-13.57500E-03,-439.56186E-03,+118.60867E-03
-13.55000E-03,-395.68246E-03,+118.60867E-03
-13.52500E-03,-350.51662E-03,+118.82976E-03
-13.50000E-03,-305.71260E-03,+118.80969E-03
-13.47500E-03,-260.52668E-03,+119.11118E-03
-13.45000E-03,-215.13975E-03,+119.11118E-03
-13.42500E-03,-169.79300E-03,+119.11118E-03
-13.40000E-03,-124.60705E-03,+119.11118E-03
-13.37500E-03,-78.67742E-03,+119.11118E-03
-13.35000E-03,-34.59703E-03,+119.11118E-03
-13.32500E-03,+9.42308E-03,+118.74939E-03
-13.30000E-03,+54.16679E-03,+119.11118E-03
-13.27500E-03,+99.05121E-03,+119.11118E-03
-13.25000E-03,+144.43815E-03,+119.01069E-03
-13.22500E-03,+190.14670E-03,+118.60867E-03
-13.20000E-03,+235.21202E-03,+119.11118E-03
-13.17500E-03,+280.43813E-03,+118.95036E-03
-13.15000E-03,+325.90547E-03,+119.03076E-03
-13.12500E-03,+369.86528E-03,+119.11116E-03
-13.10000E-03,+414.58893E-03,+119.11118E-03
-13.07500E-03,+459.79492E-03,+118.76946E-03
-13.05000E-03,+488.51793E-03,+119.11118E-03
-13.02500E-03,+444.91987E-03,+119.11118E-03
-13.00000E-03,+399.21134E-03,+119.11118E-03
-12.97500E-03,+355.85457E-03,+251.77746E-03
-12.95000E-03,+311.01032E-03,+330.16645E-03
-12.92500E-03,+266.06561E-03,+329.66394E-03
-12.90000E-03,+220.67867E-03,+329.16143E-03
-12.87500E-03,+176.09574E-03,+329.16143E-03
-12.85000E-03,+130.78921E-03,+329.16143E-03
-12.82500E-03,+85.02038E-03,+328.65892E-03
-12.80000E-03,+40.13596E-03,+329.16143E-03
-12.77500E-03,-4.24595E-03,+329.16143E-03
-12.75000E-03,-48.92938E-03,+328.65892E-03
-12.72500E-03,-93.73340E-03,+328.65892E-03
-12.70000E-03,-139.26101E-03,+328.65892E-03
-12.67500E-03,-184.78866E-03,+328.65892E-03
-12.65000E-03,-229.65300E-03,+328.65892E-03
-12.62500E-03,-275.46205E-03,+328.65892E-03
-12.60000E-03,-320.76858E-03,+328.65892E-03
-12.57500E-03,-365.33138E-03,+328.65892E-03
-12.55000E-03,-410.55749E-03,+328.65892E-03
-12.52500E-03,-454.67813E-03,+328.65892E-03
-12.50000E-03,-498.97907E-03,+328.65892E-03
-12.47500E-03,-459.70251E-03,+328.23679E-03
-12.45000E-03,-415.42115E-03,+328.15640E-03
-12.42500E-03,-370.35579E-03,+328.39759E-03
-12.40000E-03,-325.97388E-03,+328.15640E-03
-12.37500E-03,-280.48643E-03,+328.15640E-03
-12.35000E-03,-235.17990E-03,+328.15640E-03
-12.32500E-03,-190.31559E-03,+328.21669E-03
-12.30000E-03,-144.42615E-03,+328.15640E-03
-12.27500E-03,-99.26030E-03,+328.15640E-03
-12.25000E-03,-54.45628E-03,+328.35742E-03
-12.22500E-03,-10.15477E-03,+328.15640E-03
-12.20000E-03,+35.07133E-03,+328.15640E-03
-12.17500E-03,+79.49345E-03,+328.15640E-03
-12.15000E-03,+124.88039E-03,+328.15640E-03
-12.12500E-03,+170.56885E-03,+328.35739E-03
-12.10000E-03,+215.15175E-03,+328.15640E-03
