-23.82500E-03,-332.36621E-03,-241.69284E-03
-23.80000E-03,-337.65264E-03,-241.69284E-03
-23.77500E-03,-342.93907E-03,-241.69284E-03
-23.75000E-03,-348.72802E-03,-241.69284E-03
-23.72500E-03,-354.51696E-03,-241.69284E-03
-23.70000E-03,-360.30591E-03,-241.69284E-03
-23.67500E-03,-365.59234E-03,-241.69284E-03
-23.65000E-03,-370.87877E-03,-241.69284E-03
-23.62500E-03,-376.06470E-03,-241.69284E-03
-23.60000E-03,-380.94912E-03,-241.69284E-03
-23.57500E-03,-386.29585E-03,-241.69284E-03
-23.55000E-03,-391.52199E-03,-241.69284E-03
-23.52500E-03,-396.80842E-03,-241.69284E-03
-23.50000E-03,-401.39133E-03,-241.39133E-03
-23.47500E-03,-406.25565E-03,-241.69284E-03
-23.45000E-03,-410.61746E-03,-241.69284E-03
-23.42500E-03,-414.97927E-03,-241.69284E-03
-23.40000E-03,-419.22048E-03,-241.57224E-03
-23.37500E-03,-423.20038E-03,-241.49183E-03
-23.35000E-03,-427.05967E-03,-241.19032E-03
-23.32500E-03,-431.42148E-03,-241.19032E-03
-23.30000E-03,-435.28078E-03,-241.19032E-03
-23.27500E-03,-439.14007E-03,-241.21042E-03
-23.25000E-03,-442.49686E-03,-241.69284E-03
-23.22500E-03,-446.35616E-03,-241.19032E-03
-23.20000E-03,-449.71294E-03,-241.43153E-03
-23.17500E-03,-453.57224E-03,-455.07977E-03
-23.15000E-03,-456.92902E-03,-454.75816E-03
-23.12500E-03,-460.28580E-03,-454.75816E-03
-23.10000E-03,-463.22047E-03,-454.75816E-03
-23.07500E-03,-466.49686E-03,-454.75816E-03
-23.05000E-03,-469.35113E-03,-454.25565E-03
-23.02500E-03,-472.02449E-03,-454.25565E-03
-23.00000E-03,-474.55716E-03,-454.25565E-03
-22.97500E-03,-476.88882E-03,-454.25565E-03
-22.95000E-03,-479.26068E-03,-454.25565E-03
-22.92500E-03,-481.25063E-03,-454.25565E-03
-22.90000E-03,-483.46168E-03,-453.75314E-03
-22.87500E-03,-485.61243E-03,-454.05464E-03
-22.85000E-03,-487.54208E-03,-453.87374E-03
-22.82500E-03,-489.47173E-03,-454.25565E-03
-22.80000E-03,-491.36118E-03,-453.79333E-03
-22.77500E-03,-492.82852E-03,-453.75314E-03
-22.75000E-03,-494.45665E-03,-453.75314E-03
-22.72500E-03,-495.46168E-03,-453.75314E-03
-22.70000E-03,-496.60741E-03,-453.75314E-03
-22.67500E-03,-497.97424E-03,-453.81344E-03
-22.65000E-03,-498.97927E-03,-453.75314E-03
-22.62500E-03,-499.98429E-03,-454.15515E-03
-22.60000E-03,-500.80841E-03,-454.07475E-03
-22.57500E-03,-501.23053E-03,-453.75314E-03
-22.55000E-03,-501.65264E-03,-454.25565E-03
-22.52500E-03,-501.99434E-03,-453.83354E-03
-22.50000E-03,-502.49685E-03,-453.75314E-03
-22.47500E-03,-502.07474E-03,-453.75314E-03
-22.45000E-03,-502.15514E-03,-453.75314E-03
-22.42500E-03,-501.99434E-03,-453.75314E-03
-22.40000E-03,-501.81343E-03,-453.75314E-03
-22.37500E-03,-501.49183E-03,-453.75314E-03
-22.35000E-03,-500.96921E-03,-453.75314E-03
-22.32500E-03,-500.48680E-03,-453.75314E-03
-22.30000E-03,-499.48178E-03,-453.75314E-03
-22.27500E-03,-498.47675E-03,-453.75314E-03
-22.25000E-03,-497.47173E-03,-453.25062E-03
-22.22500E-03,-496.34610E-03,-453.25062E-03
-22.20000E-03,-494.91896E-03,-505.27070E-03
-22.17500E-03,-493.49183E-03,-497.00941E-03
-22.15000E-03,-492.06469E-03,-496.96922E-03
-22.12500E-03,-490.13504E-03,-496.96922E-03
-22.10000E-03,-488.70791E-03,-496.96922E-03
-22.07500E-03,-486.77826E-03,-496.96922E-03
-22.05000E-03,-484.84861E-03,-497.41142E-03
-22.02500E-03,-482.43655E-03,-496.96922E-03
-22.00000E-03,-480.48680E-03,-496.96922E-03
-21.97500E-03,-478.05464E-03,-496.46670E-03
-21.95000E-03,-475.62248E-03,-496.96922E-03
-21.92500E-03,-473.19032E-03,-496.96922E-03
-21.90000E-03,-470.67775E-03,-496.88881E-03
-21.87500E-03,-467.82348E-03,-496.96921E-03
-21.85000E-03,-464.88881E-03,-496.54710E-03
-21.82500E-03,-461.61242E-03,-496.80842E-03
-21.80000E-03,-458.25564E-03,-496.70791E-03
-21.77500E-03,-454.89886E-03,-496.96922E-03
-21.75000E-03,-451.14007E-03,-496.56721E-03
-21.72500E-03,-447.70288E-03,-496.96922E-03
-21.70000E-03,-444.32599E-03,-496.96922E-03
-21.67500E-03,-440.60740E-03,-496.82852E-03
-21.65000E-03,-437.10991E-03,-496.96922E-03
-21.62500E-03,-433.25062E-03,-496.96922E-03
-21.60000E-03,-428.88881E-03,-496.46670E-03
-21.57500E-03,-425.02951E-03,-496.46670E-03
-21.55000E-03,-421.13002E-03,-496.46670E-03
-21.52500E-03,-416.80840E-03,-496.46670E-03
-21.50000E-03,-412.44659E-03,-496.46670E-03
-21.47500E-03,-408.08479E-03,-496.46670E-03
-21.45000E-03,-403.58227E-03,-496.46670E-03
-21.42500E-03,-399.24056E-03,-496.46670E-03
-21.40000E-03,-394.01443E-03,-496.46670E-03
-21.37500E-03,-389.13001E-03,-496.56720E-03
-21.35000E-03,-383.44157E-03,-496.46670E-03
-21.32500E-03,-378.39634E-03,-496.46670E-03
-21.30000E-03,-373.37121E-03,-496.46670E-03
-21.27500E-03,-367.66268E-03,-496.46670E-03
-21.25000E-03,-362.79835E-03,-496.46670E-03
-21.22500E-03,-357.00940E-03,-496.46670E-03
-21.20000E-03,-351.72297E-03,-351.64263E-03
-21.17500E-03,-345.43151E-03,-354.25565E-03
-21.15000E-03,-339.82348E-03,-354.25565E-03
-21.12500E-03,-334.85865E-03,-354.25565E-03
-21.10000E-03,-328.58730E-03,-354.25565E-03
-21.07500E-03,-322.83854E-03,-354.25565E-03
-21.05000E-03,-316.48679E-03,-354.25565E-03
-21.02500E-03,-309.69282E-03,-354.25565E-03
-21.00000E-03,-303.70287E-03,-354.05464E-03
-20.97500E-03,-297.49181E-03,-354.25565E-03
-20.95000E-03,-291.28076E-03,-354.25565E-03
-20.92500E-03,-285.02950E-03,-354.25565E-03
-20.90000E-03,-278.35613E-03,-354.25565E-03
-20.87500E-03,-271.14005E-03,-354.25565E-03
-20.85000E-03,-264.64759E-03,-354.25565E-03
-20.82500E-03,-257.85362E-03,-354.25565E-03
-20.80000E-03,-250.99935E-03,-354.31596E-03
-20.77500E-03,-244.26569E-03,-354.25565E-03
-20.75000E-03,-237.06970E-03,-354.25565E-03
-20.72500E-03,-229.85362E-03,-354.25565E-03
-20.70000E-03,-222.87875E-03,-354.25565E-03
-20.67500E-03,-215.92397E-03,-354.25565E-03
-20.65000E-03,-208.78830E-03,-354.25565E-03
-20.62500E-03,-201.99432E-03,-354.25565E-03
-20.60000E-03,-194.27573E-03,-354.25565E-03
-20.57500E-03,-187.05965E-03,-354.25565E-03
-20.55000E-03,-179.84357E-03,-354.25565E-03
-20.52500E-03,-172.12498E-03,-354.25565E-03
-20.50000E-03,-164.40638E-03,-354.25565E-03
-20.47500E-03,-156.70790E-03,-354.23554E-03
-20.45000E-03,-149.47171E-03,-354.25565E-03
-20.42500E-03,-142.11493E-03,-354.25565E-03
-20.40000E-03,-135.03955E-03,-354.25565E-03
-20.37500E-03,-126.81844E-03,-354.25565E-03
-20.35000E-03,-118.97924E-03,-354.25565E-03
-20.32500E-03,-111.38126E-03,-354.25565E-03
-20.30000E-03,-103.66266E-03,-354.25565E-03
-20.27500E-03,-95.94407E-03,-354.25565E-03
-20.25000E-03,-87.92396E-03,-354.25565E-03
-20.22500E-03,-79.72297E-03,-303.84225E-03
-20.20000E-03,-71.78327E-03,-78.51696E-03
-20.17500E-03,-64.12498E-03,-79.38128E-03
-20.15000E-03,-56.86869E-03,-79.38128E-03
-20.12500E-03,-49.13000E-03,-79.38128E-03
-20.10000E-03,-40.90889E-03,-79.88379E-03
-20.07500E-03,-33.19030E-03,-79.88379E-03
-20.05000E-03,-25.97422E-03,-79.88379E-03
-20.02500E-03,-18.75814E-03,-79.88379E-03
-20.00000E-03,-10.53703E-03,-79.88379E-03
-19.97500E-03,-2.31593E-03,-79.88379E-03
-19.95000E-03,+4.90015E-03,-79.88379E-03
-19.92500E-03,+12.11623E-03,-79.88379E-03
-19.90000E-03,+20.51825E-03,-79.88379E-03
-19.87500E-03,+28.55844E-03,-79.88379E-03
-19.85000E-03,+36.25693E-03,-79.88379E-03
-19.82500E-03,+43.49312E-03,-79.88379E-03
-19.80000E-03,+51.21171E-03,-79.88379E-03
-19.77500E-03,+59.21172E-03,-79.88379E-03
-19.75000E-03,+67.15141E-03,-79.88379E-03
-19.72500E-03,+74.87000E-03,-79.88379E-03
-19.70000E-03,+82.58859E-03,-79.88379E-03
-19.67500E-03,+90.30719E-03,-79.42147E-03
-19.65000E-03,+98.52829E-03,-79.88379E-03
-19.62500E-03,+105.94537E-03,-79.88379E-03
-19.60000E-03,+113.46297E-03,-79.88379E-03
-19.57500E-03,+121.32227E-03,-79.88379E-03
-19.55000E-03,+129.34236E-03,-79.94410E-03
-19.52500E-03,+136.63884E-03,-79.88379E-03
-19.50000E-03,+144.33734E-03,-79.88379E-03
-19.47500E-03,+151.55342E-03,-80.38631E-03
-19.45000E-03,+159.27201E-03,-80.38631E-03
-19.42500E-03,+166.99060E-03,-80.22549E-03
-19.40000E-03,+174.62879E-03,-80.38631E-03
-19.37500E-03,+181.92528E-03,-80.38631E-03
-19.35000E-03,+189.22175E-03,-80.30591E-03
-19.32500E-03,+196.51824E-03,-80.38631E-03
-19.30000E-03,+203.33232E-03,-79.88379E-03
-19.27500E-03,+210.28709E-03,-79.88379E-03
-19.25000E-03,+217.50317E-03,-80.28580E-03
-19.22500E-03,+224.69914E-03,+233.84473E-03
-19.20000E-03,+231.49311E-03,+223.13128E-03
-19.17500E-03,+238.64890E-03,+222.62877E-03
-19.15000E-03,+245.58356E-03,+222.12625E-03
-19.12500E-03,+252.57854E-03,+221.62374E-03
-19.10000E-03,+259.17150E-03,+222.12625E-03
-19.07500E-03,+265.50317E-03,+221.62374E-03
-19.05000E-03,+272.71925E-03,+222.08606E-03
-19.02500E-03,+278.54839E-03,+221.62374E-03
-19.00000E-03,+284.83984E-03,+221.62374E-03
-18.97500E-03,+291.35241E-03,+221.62374E-03
-18.95000E-03,+297.92527E-03,+221.62374E-03
-18.92500E-03,+304.21673E-03,+221.62374E-03
-18.90000E-03,+310.52828E-03,+221.62374E-03
-18.87500E-03,+316.79964E-03,+221.52325E-03
-18.85000E-03,+323.09110E-03,+221.62374E-03
-18.82500E-03,+328.88004E-03,+221.12123E-03
-18.80000E-03,+334.50818E-03,+221.12123E-03
-18.77500E-03,+340.45793E-03,+221.20164E-03
-18.75000E-03,+346.24688E-03,+221.12123E-03
-18.72500E-03,+352.03582E-03,+221.20162E-03
-18.70000E-03,+357.32226E-03,+221.62374E-03
-18.67500E-03,+362.60869E-03,+221.36243E-03
-18.65000E-03,+367.39261E-03,+221.12123E-03
-18.62500E-03,+372.57853E-03,+221.52323E-03
-18.60000E-03,+377.46296E-03,+221.12123E-03
-18.57500E-03,+382.74939E-03,+221.56345E-03
-18.55000E-03,+387.67401E-03,+221.12123E-03
-18.52500E-03,+392.03582E-03,+221.12123E-03
-18.50000E-03,+396.90014E-03,+221.12123E-03
-18.47500E-03,+401.76446E-03,+221.12123E-03
-18.45000E-03,+406.16648E-03,+221.12123E-03
-18.42500E-03,+410.99059E-03,+221.08104E-03
-18.40000E-03,+415.35240E-03,+221.12123E-03
-18.37500E-03,+420.01572E-03,+221.12123E-03
-18.35000E-03,+424.07602E-03,+221.12123E-03
-18.32500E-03,+427.93531E-03,+221.12123E-03
-18.30000E-03,+431.73430E-03,+221.06092E-03
-18.27500E-03,+435.65391E-03,+220.63881E-03
-18.25000E-03,+440.01572E-03,+221.12123E-03
-18.22500E-03,+443.55340E-03,+441.30208E-03
-18.20000E-03,+447.49309E-03,+439.97549E-03
-18.17500E-03,+451.09109E-03,+439.71419E-03
-18.15000E-03,+453.94536E-03,+439.29209E-03
-18.12500E-03,+457.30214E-03,+439.21168E-03
-18.10000E-03,+460.15642E-03,+439.21168E-03
-18.07500E-03,+463.01069E-03,+438.86996E-03
-18.05000E-03,+465.60365E-03,+438.70917E-03
-18.02500E-03,+468.21672E-03,+438.89008E-03
-18.00000E-03,+470.97048E-03,+438.80968E-03
-17.97500E-03,+473.40264E-03,+438.70917E-03
-17.95000E-03,+475.83480E-03,+438.70917E-03
-17.92500E-03,+478.26696E-03,+438.70917E-03
-17.90000E-03,+480.47803E-03,+438.70917E-03
-17.87500E-03,+482.62877E-03,+438.70917E-03
-17.85000E-03,+484.55842E-03,+438.82978E-03
-17.82500E-03,+486.44786E-03,+438.70917E-03
-17.80000E-03,+487.91520E-03,+438.70917E-03
-17.77500E-03,+489.84485E-03,+438.70917E-03
-17.75000E-03,+491.27199E-03,+438.70917E-03
-17.72500E-03,+492.19661E-03,+438.42777E-03
-17.70000E-03,+493.62375E-03,+438.70917E-03
-17.67500E-03,+494.99057E-03,+438.70917E-03
-17.65000E-03,+495.97551E-03,+438.70917E-03
-17.62500E-03,+496.49811E-03,+438.30715E-03
-17.60000E-03,+497.00062E-03,+438.38755E-03
-17.57500E-03,+497.50314E-03,+438.70917E-03
-17.55000E-03,+498.00565E-03,+438.54835E-03
-17.52500E-03,+498.50816E-03,+438.20665E-03
-17.50000E-03,+498.50816E-03,+438.70916E-03
-17.47500E-03,+499.01067E-03,+438.70917E-03
-17.45000E-03,+499.01067E-03,+438.20665E-03
-17.42500E-03,+498.50816E-03,+438.20665E-03
-17.40000E-03,+498.50816E-03,+438.20665E-03
-17.37500E-03,+498.00565E-03,+438.20665E-03
-17.35000E-03,+497.48303E-03,+438.68906E-03
-17.32500E-03,+496.49811E-03,+438.20665E-03
-17.30000E-03,+495.99560E-03,+438.20665E-03
-17.27500E-03,+495.21167E-03,+438.20665E-03
-17.25000E-03,+493.98555E-03,+492.67926E-03
-17.22500E-03,+492.98052E-03,+492.47801E-03
-17.20000E-03,+491.93529E-03,+492.47801E-03
-17.17500E-03,+490.50815E-03,+492.47801E-03
-17.15000E-03,+488.96042E-03,+492.47801E-03
-17.12500E-03,+487.15137E-03,+491.97550E-03
-17.10000E-03,+485.22172E-03,+492.19661E-03
-17.07500E-03,+483.65387E-03,+491.97550E-03
-17.05000E-03,+481.80462E-03,+492.47801E-03
-17.02500E-03,+479.43277E-03,+492.47801E-03
-17.00000E-03,+477.00061E-03,+492.37752E-03
-16.97500E-03,+474.56845E-03,+491.97550E-03
-16.95000E-03,+472.13629E-03,+492.23679E-03
-16.92500E-03,+469.20162E-03,+492.13631E-03
-16.90000E-03,+466.76946E-03,+491.97550E-03
-16.87500E-03,+464.33729E-03,+491.97550E-03
-16.85000E-03,+461.48302E-03,+491.97550E-03
-16.82500E-03,+458.46795E-03,+491.97550E-03
-16.80000E-03,+455.27196E-03,+491.97550E-03
-16.77500E-03,+452.41769E-03,+491.97550E-03
-16.75000E-03,+449.06090E-03,+491.97550E-03
-16.72500E-03,+445.22172E-03,+491.97550E-03
-16.70000E-03,+441.84482E-03,+491.97550E-03
-16.67500E-03,+437.62371E-03,+491.61368E-03
-16.65000E-03,+434.12623E-03,+491.69408E-03
-16.62500E-03,+429.76442E-03,+491.77448E-03
-16.60000E-03,+425.90513E-03,+491.59360E-03
-16.57500E-03,+422.04583E-03,+491.97550E-03
-16.55000E-03,+417.68402E-03,+491.97550E-03
-16.52500E-03,+413.44280E-03,+491.97550E-03
-16.50000E-03,+408.65888E-03,+491.97550E-03
-16.47500E-03,+403.87496E-03,+491.69410E-03
-16.45000E-03,+399.09104E-03,+491.97550E-03
-16.42500E-03,+394.30712E-03,+491.47298E-03
-16.40000E-03,+390.00563E-03,+491.47298E-03
-16.37500E-03,+385.24180E-03,+491.47298E-03
-16.35000E-03,+380.27698E-03,+491.47298E-03
-16.32500E-03,+374.91015E-03,+491.47298E-03
-16.30000E-03,+369.54332E-03,+491.47298E-03
-16.27500E-03,+364.59858E-03,+491.89508E-03
-16.25000E-03,+359.31215E-03,+360.31715E-03
-16.22500E-03,+354.02572E-03,+358.80967E-03
-16.20000E-03,+348.90008E-03,+358.80967E-03
-16.17500E-03,+343.19154E-03,+359.07099E-03
-16.15000E-03,+337.16140E-03,+359.31218E-03
-16.12500E-03,+331.37245E-03,+359.21167E-03
-16.10000E-03,+325.58351E-03,+358.80967E-03
-16.07500E-03,+319.79456E-03,+358.80967E-03
-16.05000E-03,+313.14128E-03,+358.80967E-03
-16.02500E-03,+306.93023E-03,+358.80967E-03
-16.00000E-03,+300.71917E-03,+358.80967E-03
-15.97500E-03,+294.12622E-03,+359.31218E-03
-15.95000E-03,+287.33225E-03,+359.31218E-03
-15.92500E-03,+281.54331E-03,+359.31218E-03
-15.90000E-03,+275.25185E-03,+359.31218E-03
-15.87500E-03,+268.45788E-03,+358.80967E-03
-15.85000E-03,+261.94530E-03,+358.80967E-03
-15.82500E-03,+255.37245E-03,+359.17147E-03
-15.80000E-03,+248.57848E-03,+359.25187E-03
-15.77500E-03,+241.78451E-03,+358.82976E-03
-15.75000E-03,+234.58852E-03,+358.80967E-03
-15.72500E-03,+227.37244E-03,+359.31218E-03
-15.70000E-03,+220.39758E-03,+359.07096E-03
-15.67500E-03,+213.44279E-03,+358.80967E-03
-15.65000E-03,+206.22671E-03,+358.80967E-03
-15.62500E-03,+199.51314E-03,+358.80967E-03
-15.60000E-03,+192.29706E-03,+358.80967E-03
-15.57500E-03,+185.08098E-03,+358.80967E-03
-15.55000E-03,+177.36239E-03,+358.80967E-03
-15.52500E-03,+169.64380E-03,+358.99059E-03
-15.50000E-03,+162.42772E-03,+358.91018E-03
-15.47500E-03,+154.70912E-03,+358.80967E-03
-15.45000E-03,+147.43275E-03,+358.80967E-03
-15.42500E-03,+139.77445E-03,+358.80967E-03
-15.40000E-03,+132.33727E-03,+359.31218E-03
-15.37500E-03,+124.83978E-03,+359.01069E-03
-15.35000E-03,+116.61867E-03,+358.80967E-03
-15.32500E-03,+108.90008E-03,+358.84988E-03
-15.30000E-03,+101.18148E-03,+359.31218E-03
-15.27500E-03,+93.46289E-03,+311.95391E-03
-15.25000E-03,+85.74430E-03,+87.85493E-03
-15.22500E-03,+78.02570E-03,+88.96043E-03
-15.20000E-03,+70.30711E-03,+89.46294E-03
-15.17500E-03,+62.08601E-03,+89.52325E-03
-15.15000E-03,+53.88499E-03,+89.96545E-03
-15.12500E-03,+46.64882E-03,+89.96545E-03
-15.10000E-03,+39.25185E-03,+89.96545E-03
-15.07500E-03,+31.71415E-03,+89.96545E-03
-15.05000E-03,+23.99555E-03,+89.96545E-03
-15.02500E-03,+15.77445E-03,+89.96545E-03
-15.00000E-03,+7.55334E-03,+89.96546E-03
-14.97500E-03,+337.26E-06,+89.96545E-03
-14.95000E-03,-7.38133E-03,+89.96545E-03
-14.92500E-03,-15.36124E-03,+89.96545E-03
-14.90000E-03,-23.32103E-03,+90.28705E-03
-14.87500E-03,-30.53711E-03,+89.96545E-03
-14.85000E-03,-38.25570E-03,+90.46796E-03
-14.82500E-03,-45.97430E-03,+89.96545E-03
-14.80000E-03,-54.19540E-03,+89.96545E-03
-14.77500E-03,-61.91399E-03,+90.18654E-03
-14.75000E-03,-69.13008E-03,+90.46796E-03
-14.72500E-03,-76.84867E-03,+89.96545E-03
-14.70000E-03,-84.56726E-03,+90.46796E-03
-14.67500E-03,-92.28585E-03,+90.00564E-03
-14.65000E-03,-100.50696E-03,+90.08604E-03
-14.62500E-03,-108.22555E-03,+90.46796E-03
-14.60000E-03,-115.94415E-03,+90.24685E-03
-14.57500E-03,-123.66274E-03,+90.46796E-03
-14.55000E-03,-131.44165E-03,+89.96545E-03
-14.52500E-03,-139.12001E-03,+89.98554E-03
-14.50000E-03,-146.41649E-03,+90.46796E-03
-14.47500E-03,-154.03460E-03,+90.46796E-03
-14.45000E-03,-161.25068E-03,+90.20667E-03
-14.42500E-03,-168.96927E-03,+89.96545E-03
-14.40000E-03,-176.68786E-03,+90.04587E-03
-14.37500E-03,-183.90394E-03,+89.96546E-03
-14.35000E-03,-191.20041E-03,+90.46796E-03
-14.32500E-03,-198.49690E-03,+90.46796E-03
-14.30000E-03,-206.05470E-03,+90.46796E-03
-14.27500E-03,-212.76827E-03,-232.34531E-03
-14.25000E-03,-219.98435E-03,-214.05465E-03
-14.22500E-03,-227.20043E-03,-213.53202E-03
-14.20000E-03,-233.97428E-03,-213.04962E-03
-14.17500E-03,-240.76825E-03,-212.68780E-03
-14.15000E-03,-248.06474E-03,-212.82853E-03
-14.12500E-03,-254.55721E-03,-212.54711E-03
-14.10000E-03,-261.65268E-03,-212.92900E-03
-14.07500E-03,-267.98435E-03,-212.54711E-03
-14.05000E-03,-275.20043E-03,-212.54711E-03
-14.02500E-03,-282.03459E-03,-212.54711E-03
-14.00000E-03,-288.32604E-03,-212.54711E-03
-13.97500E-03,-294.61750E-03,-212.32599E-03
-13.95000E-03,-300.90896E-03,-212.54711E-03
-13.92500E-03,-306.75822E-03,-212.54711E-03
-13.90000E-03,-313.49187E-03,-212.54711E-03
-13.87500E-03,-320.18535E-03,-212.54711E-03
-13.85000E-03,-326.07479E-03,-212.36622E-03
-13.82500E-03,-332.36624E-03,-212.04460E-03
-13.80000E-03,-337.65268E-03,-212.20541E-03
-13.77500E-03,-342.93911E-03,-212.04460E-03
-13.75000E-03,-348.72807E-03,-212.54711E-03
-13.72500E-03,-354.93912E-03,-212.04460E-03
-13.70000E-03,-360.30594E-03,-212.54711E-03
-13.67500E-03,-365.33105E-03,-212.30592E-03
-13.65000E-03,-370.69789E-03,-212.04460E-03
-13.62500E-03,-375.66273E-03,-212.14511E-03
-13.60000E-03,-380.94916E-03,-212.52699E-03
-13.57500E-03,-386.73810E-03,-212.04460E-03
-13.55000E-03,-391.66271E-03,-212.04460E-03
-13.52500E-03,-396.52703E-03,-212.04460E-03
-13.50000E-03,-401.39136E-03,-212.34609E-03
-13.47500E-03,-405.87378E-03,-212.04460E-03
-13.45000E-03,-410.61749E-03,-212.04460E-03
-13.42500E-03,-414.97930E-03,-212.04460E-03
-13.40000E-03,-418.83859E-03,-212.04460E-03
-13.37500E-03,-422.69789E-03,-212.04460E-03
-13.35000E-03,-427.05970E-03,-212.04460E-03
-13.32500E-03,-431.42151E-03,-212.04460E-03
-13.30000E-03,-435.28080E-03,-217.65398E-03
-13.27500E-03,-439.14010E-03,-442.07483E-03
-13.25000E-03,-442.49688E-03,-440.28578E-03
-13.22500E-03,-446.35618E-03,-440.00441E-03
-13.20000E-03,-450.21548E-03,-439.68278E-03
-13.17500E-03,-453.57226E-03,-439.52197E-03
-13.15000E-03,-456.92904E-03,-439.18027E-03
-13.12500E-03,-460.28583E-03,-439.18027E-03
-13.10000E-03,-463.64261E-03,-439.18027E-03
-13.07500E-03,-466.65767E-03,-439.18027E-03
-13.05000E-03,-469.35116E-03,-438.93908E-03
-13.02500E-03,-472.02451E-03,-439.18027E-03
-13.00000E-03,-474.85866E-03,-439.18027E-03
-12.97500E-03,-476.88883E-03,-439.18027E-03
-12.95000E-03,-479.32099E-03,-439.18027E-03
-12.92500E-03,-481.25064E-03,-438.67776E-03
-12.90000E-03,-483.68280E-03,-438.67776E-03
-12.87500E-03,-485.61245E-03,-439.18027E-03
-12.85000E-03,-487.54210E-03,-439.18027E-03
-12.82500E-03,-489.47174E-03,-438.71798E-03
-12.80000E-03,-491.40139E-03,-438.67776E-03
-12.77500E-03,-492.82853E-03,-438.67776E-03
-12.75000E-03,-494.25566E-03,-438.97928E-03
-12.72500E-03,-495.68280E-03,-438.67776E-03
-12.70000E-03,-496.96922E-03,-438.67776E-03
-12.67500E-03,-497.97424E-03,-439.11995E-03
-12.65000E-03,-498.97927E-03,-439.16019E-03
-12.62500E-03,-499.98429E-03,-438.67776E-03
-12.60000E-03,-500.80843E-03,-438.67776E-03
-12.57500E-03,-501.23054E-03,-438.67776E-03
-12.55000E-03,-501.99434E-03,-438.51694E-03
-12.52500E-03,-502.07476E-03,-438.67776E-03
-12.50000E-03,-502.49684E-03,-438.67776E-03
-12.47500E-03,-502.07473E-03,-438.67776E-03
-12.45000E-03,-502.15513E-03,-438.51697E-03
-12.42500E-03,-502.23553E-03,-438.43657E-03
-12.40000E-03,-501.99434E-03,-438.67776E-03
-12.37500E-03,-501.49183E-03,-438.27576E-03
-12.35000E-03,-500.98932E-03,-438.67776E-03
-12.32500E-03,-500.48680E-03,-438.67776E-03
-12.30000E-03,-499.48178E-03,-510.17719E-03
-12.27500E-03,-498.47675E-03,-501.49183E-03
-12.25000E-03,-497.47173E-03,-501.49183E-03
-12.22500E-03,-496.34608E-03,-501.10994E-03
-12.20000E-03,-494.95917E-03,-500.98932E-03
-12.17500E-03,-493.49181E-03,-500.98932E-03
-12.15000E-03,-492.06468E-03,-501.37124E-03
-12.12500E-03,-490.33602E-03,-500.98932E-03
-12.10000E-03,-488.48677E-03,-500.98932E-03
