-23.82500E-03,+458.74938E-03,+241.22173E-03
-23.80000E-03,+468.15641E-03,+241.22173E-03
-23.77500E-03,+478.30716E-03,+241.22173E-03
-23.75000E-03,+488.45792E-03,+241.22173E-03
-23.72500E-03,+497.68405E-03,+241.22173E-03
-23.70000E-03,+489.76443E-03,+241.22173E-03
-23.67500E-03,+479.61368E-03,+241.22173E-03
-23.65000E-03,+469.46293E-03,+240.90012E-03
-23.62500E-03,+459.81469E-03,+241.22173E-03
-23.60000E-03,+450.16644E-03,+240.73932E-03
-23.57500E-03,+440.01569E-03,+240.77952E-03
-23.55000E-03,+429.50313E-03,+241.08103E-03
-23.52500E-03,+419.71418E-03,+241.22173E-03
-23.50000E-03,+409.56343E-03,+240.71922E-03
-23.47500E-03,+398.91016E-03,+241.10113E-03
-23.45000E-03,+389.26192E-03,+241.18153E-03
-23.42500E-03,+379.61368E-03,+240.71922E-03
-23.40000E-03,+369.46293E-03,+241.10113E-03
-23.37500E-03,+360.01569E-03,+330.77006E-03
-23.35000E-03,+350.66896E-03,+353.06092E-03
-23.32500E-03,+340.37750E-03,+352.77952E-03
-23.30000E-03,+330.36745E-03,+352.77952E-03
-23.27500E-03,+320.23679E-03,+352.77952E-03
-23.25000E-03,+310.06594E-03,+352.27701E-03
-23.22500E-03,+299.91519E-03,+352.77952E-03
-23.20000E-03,+289.52322E-03,+352.27701E-03
-23.17500E-03,+279.61368E-03,+352.27701E-03
-23.15000E-03,+269.96544E-03,+352.27701E-03
-23.12500E-03,+259.81468E-03,+352.27701E-03
-23.10000E-03,+250.16644E-03,+352.27701E-03
-23.07500E-03,+240.01569E-03,+352.27701E-03
-23.05000E-03,+229.36242E-03,+352.27701E-03
-23.02500E-03,+219.53327E-03,+352.27701E-03
-23.00000E-03,+209.06092E-03,+352.27701E-03
-22.97500E-03,+199.91519E-03,+352.27701E-03
-22.95000E-03,+189.76443E-03,+352.27701E-03
-22.92500E-03,+179.61368E-03,+352.27701E-03
-22.90000E-03,+168.96041E-03,+351.77449E-03
-22.87500E-03,+159.11116E-03,+352.07600E-03
-22.85000E-03,+148.65890E-03,+351.89510E-03
-22.82500E-03,+139.01066E-03,+351.81470E-03
-22.80000E-03,+128.85991E-03,+352.27701E-03
-22.77500E-03,+118.82976E-03,+351.89509E-03
-22.75000E-03,+108.55840E-03,+352.27701E-03
-22.72500E-03,+98.40765E-03,+351.77449E-03
-22.70000E-03,+88.25689E-03,+351.77449E-03
-22.67500E-03,+78.10614E-03,+351.83480E-03
-22.65000E-03,+68.45790E-03,+351.77449E-03
-22.62500E-03,+58.30715E-03,+351.77449E-03
-22.60000E-03,+48.15639E-03,+351.77449E-03
-22.57500E-03,+38.50815E-03,+351.77449E-03
-22.55000E-03,+28.85991E-03,+351.77449E-03
-22.52500E-03,+18.70916E-03,+351.77449E-03
-22.50000E-03,+8.55840E-03,+351.77450E-03
-22.47500E-03,-1.08984E-03,+351.77449E-03
-22.45000E-03,-11.24059E-03,+351.77449E-03
-22.42500E-03,-21.39135E-03,+351.77449E-03
-22.40000E-03,-31.03959E-03,+351.77449E-03
-22.37500E-03,-40.18532E-03,-40.98933E-03
-22.35000E-03,-50.35617E-03,-40.18530E-03
-22.32500E-03,-60.98934E-03,-39.68279E-03
-22.30000E-03,-70.13507E-03,-39.68279E-03
-22.27500E-03,-79.78331E-03,-39.18028E-03
-22.25000E-03,-90.13507E-03,-38.87877E-03
-22.22500E-03,-100.58733E-03,-38.79837E-03
-22.20000E-03,-110.73808E-03,-39.18028E-03
-22.17500E-03,-120.84864E-03,-38.67776E-03
-22.15000E-03,-131.03959E-03,-38.67776E-03
-22.12500E-03,-141.19034E-03,-38.67776E-03
-22.10000E-03,-150.83858E-03,-38.67776E-03
-22.07500E-03,-160.62753E-03,-38.67776E-03
-22.05000E-03,-171.20040E-03,-38.67776E-03
-22.02500E-03,-181.31094E-03,-39.16018E-03
-22.00000E-03,-191.54210E-03,-39.18028E-03
-21.97500E-03,-201.59235E-03,-38.67776E-03
-21.95000E-03,-211.24059E-03,-38.93907E-03
-21.92500E-03,-221.39135E-03,-39.01947E-03
-21.90000E-03,-231.62251E-03,-38.67776E-03
-21.87500E-03,-241.69286E-03,-38.67776E-03
-21.85000E-03,-251.84361E-03,-39.09988E-03
-21.82500E-03,-261.99436E-03,-38.67776E-03
-21.80000E-03,-271.90392E-03,-38.67776E-03
-21.77500E-03,-282.47678E-03,-38.67776E-03
-21.75000E-03,-292.44662E-03,-38.77827E-03
-21.72500E-03,-302.09487E-03,-38.67776E-03
-21.70000E-03,-312.24562E-03,-38.67776E-03
-21.67500E-03,-322.89889E-03,-39.03958E-03
-21.65000E-03,-332.54713E-03,-38.95917E-03
-21.62500E-03,-342.19537E-03,-39.18028E-03
-21.60000E-03,-352.34612E-03,-38.67776E-03
-21.57500E-03,-362.49688E-03,-38.67776E-03
-21.55000E-03,-372.14512E-03,-38.67776E-03
-21.52500E-03,-382.29587E-03,-38.67776E-03
-21.50000E-03,-392.94914E-03,-38.67776E-03
-21.47500E-03,-402.59738E-03,-39.18028E-03
-21.45000E-03,-412.74813E-03,-38.67776E-03
-21.42500E-03,-421.89386E-03,-38.67776E-03
-21.40000E-03,-432.02452E-03,-38.67776E-03
-21.37500E-03,-441.79335E-03,-439.58226E-03
-21.35000E-03,-451.84361E-03,-438.67776E-03
-21.32500E-03,-461.99436E-03,-437.93404E-03
-21.30000E-03,-472.48682E-03,-437.67273E-03
-21.27500E-03,-481.87377E-03,-437.17022E-03
-21.25000E-03,-491.94412E-03,-437.17022E-03
-21.22500E-03,-502.17526E-03,-437.25062E-03
-21.20000E-03,-493.41140E-03,-437.17022E-03
-21.17500E-03,-483.09985E-03,-437.17022E-03
-21.15000E-03,-473.95412E-03,-437.17022E-03
-21.12500E-03,-463.70286E-03,-436.66771E-03
-21.10000E-03,-453.15010E-03,-436.66771E-03
-21.07500E-03,-442.99934E-03,-436.66771E-03
-21.05000E-03,-433.35110E-03,-436.66771E-03
-21.02500E-03,-423.70286E-03,-436.94912E-03
-21.00000E-03,-414.05462E-03,-436.66771E-03
-20.97500E-03,-404.28577E-03,-436.66771E-03
-20.95000E-03,-394.25562E-03,-436.66771E-03
-20.92500E-03,-383.60236E-03,-436.66771E-03
-20.90000E-03,-373.45160E-03,-436.66771E-03
-20.87500E-03,-363.30085E-03,-436.66771E-03
-20.85000E-03,-353.37121E-03,-436.66771E-03
-20.82500E-03,-343.50185E-03,-436.30591E-03
-20.80000E-03,-334.35613E-03,-436.16520E-03
-20.77500E-03,-324.20537E-03,-436.18529E-03
-20.75000E-03,-313.65260E-03,-436.16520E-03
-20.72500E-03,-303.40135E-03,-436.16520E-03
-20.70000E-03,-293.75311E-03,-436.16520E-03
-20.67500E-03,-283.60236E-03,-436.16520E-03
-20.65000E-03,-272.94909E-03,-436.16520E-03
-20.62500E-03,-263.30084E-03,-436.16520E-03
-20.60000E-03,-252.64758E-03,-436.16520E-03
-20.57500E-03,-242.49683E-03,-435.82348E-03
-20.55000E-03,-232.84859E-03,-436.16520E-03
-20.52500E-03,-222.69783E-03,-436.16520E-03
-20.50000E-03,-212.54708E-03,-436.16520E-03
-20.47500E-03,-202.87873E-03,-436.16520E-03
-20.45000E-03,-192.74809E-03,-436.16520E-03
-20.42500E-03,-182.59733E-03,-435.80338E-03
-20.40000E-03,-172.16517E-03,-169.79338E-03
-20.37500E-03,-161.59230E-03,-173.85364E-03
-20.35000E-03,-151.64256E-03,-174.35615E-03
-20.32500E-03,-141.49180E-03,-174.35615E-03
-20.30000E-03,-131.84356E-03,-174.35615E-03
-20.27500E-03,-121.19030E-03,-174.35615E-03
-20.25000E-03,-111.03954E-03,-174.55715E-03
-20.22500E-03,-101.39130E-03,-174.57727E-03
-20.20000E-03,-91.09984E-03,-174.49686E-03
-20.17500E-03,-80.58728E-03,-174.79836E-03
-20.15000E-03,-70.93904E-03,-174.85867E-03
-20.12500E-03,-61.29080E-03,-174.45665E-03
-20.10000E-03,-51.14004E-03,-174.35615E-03
-20.07500E-03,-40.98929E-03,-174.35615E-03
-20.05000E-03,-31.34105E-03,-174.51696E-03
-20.02500E-03,-22.11491E-03,-174.35615E-03
-20.00000E-03,-12.04456E-03,-174.35615E-03
-19.97500E-03,-1.39130E-03,-174.35615E-03
-19.95000E-03,+7.91523E-03,-174.69787E-03
-19.92500E-03,+18.16649E-03,-174.59735E-03
-19.90000E-03,+28.55845E-03,-174.35615E-03
-19.87500E-03,+38.20669E-03,-174.35615E-03
-19.85000E-03,+47.85493E-03,-174.83856E-03
-19.82500E-03,+57.94539E-03,-174.35615E-03
-19.80000E-03,+67.65393E-03,-174.35615E-03
-19.77500E-03,+77.80468E-03,-174.35615E-03
-19.75000E-03,+87.95543E-03,-174.35615E-03
-19.72500E-03,+98.10619E-03,-174.35615E-03
-19.70000E-03,+107.79464E-03,-174.35615E-03
-19.67500E-03,+118.36750E-03,-174.35615E-03
-19.65000E-03,+128.55845E-03,-174.35615E-03
-19.62500E-03,+138.20669E-03,-174.35615E-03
-19.60000E-03,+148.35744E-03,-174.57727E-03
-19.57500E-03,+158.14640E-03,-174.85867E-03
-19.55000E-03,+168.65895E-03,-174.35615E-03
-19.52500E-03,+178.80971E-03,-174.83857E-03
-19.50000E-03,+188.96046E-03,-174.35615E-03
-19.47500E-03,+198.60870E-03,-174.35615E-03
-19.45000E-03,+208.75945E-03,-174.35615E-03
-19.42500E-03,+218.40770E-03,-174.01445E-03
-19.40000E-03,+228.55845E-03,+223.89508E-03
-19.37500E-03,+238.70920E-03,+221.62374E-03
-19.35000E-03,+248.85996E-03,+221.62374E-03
-19.32500E-03,+258.84991E-03,+221.12123E-03
-19.30000E-03,+268.92027E-03,+221.12123E-03
-19.27500E-03,+278.80971E-03,+220.61872E-03
-19.25000E-03,+288.45795E-03,+220.71923E-03
-19.22500E-03,+298.62881E-03,+220.61872E-03
-19.20000E-03,+308.75945E-03,+220.61872E-03
-19.17500E-03,+319.27202E-03,+220.61872E-03
-19.15000E-03,+329.28206E-03,+220.61872E-03
-19.12500E-03,+338.70920E-03,+220.61872E-03
-19.10000E-03,+349.36247E-03,+220.23681E-03
-19.07500E-03,+358.50820E-03,+220.61872E-03
-19.05000E-03,+368.15644E-03,+220.61872E-03
-19.02500E-03,+378.18660E-03,+220.49812E-03
-19.00000E-03,+387.95543E-03,+220.31720E-03
-18.97500E-03,+397.32228E-03,+220.61872E-03
-18.95000E-03,+407.75443E-03,+220.61872E-03
-18.92500E-03,+418.40770E-03,+220.61872E-03
-18.90000E-03,+428.05594E-03,+220.13630E-03
-18.87500E-03,+438.60871E-03,+220.11620E-03
-18.85000E-03,+448.85996E-03,+220.61872E-03
-18.82500E-03,+458.76950E-03,+220.61872E-03
-18.80000E-03,+468.15644E-03,+220.61872E-03
-18.77500E-03,+477.88509E-03,+220.61872E-03
-18.75000E-03,+488.45795E-03,+220.61872E-03
-18.72500E-03,+498.10619E-03,+220.61872E-03
-18.70000E-03,+489.76440E-03,+220.45792E-03
-18.67500E-03,+479.61365E-03,+220.37752E-03
-18.65000E-03,+469.46290E-03,+220.43780E-03
-18.62500E-03,+459.81465E-03,+220.11620E-03
-18.60000E-03,+449.68401E-03,+220.11620E-03
-18.57500E-03,+439.57344E-03,+220.11620E-03
-18.55000E-03,+429.36239E-03,+220.11620E-03
-18.52500E-03,+419.43274E-03,+220.11620E-03
-18.50000E-03,+409.06089E-03,+220.11620E-03
-18.47500E-03,+398.78952E-03,+220.11620E-03
-18.45000E-03,+388.75938E-03,+220.11620E-03
-18.42500E-03,+379.11114E-03,+385.20452E-03
-18.40000E-03,+369.46289E-03,+373.00062E-03
-18.37500E-03,+360.01565E-03,+372.88002E-03
-18.35000E-03,+350.66893E-03,+372.88002E-03
-18.32500E-03,+340.01566E-03,+372.51822E-03
-18.30000E-03,+330.36742E-03,+372.37751E-03
-18.27500E-03,+320.23676E-03,+372.37751E-03
-18.25000E-03,+310.06591E-03,+372.37751E-03
-18.22500E-03,+299.91516E-03,+372.37751E-03
-18.20000E-03,+289.76440E-03,+372.37751E-03
-18.17500E-03,+279.77446E-03,+372.37751E-03
-18.15000E-03,+269.96541E-03,+371.87500E-03
-18.12500E-03,+259.81465E-03,+371.87500E-03
-18.10000E-03,+249.74429E-03,+372.37751E-03
-18.07500E-03,+240.01566E-03,+372.37751E-03
-18.05000E-03,+229.60359E-03,+372.37751E-03
-18.02500E-03,+219.71415E-03,+372.05591E-03
-18.00000E-03,+209.56340E-03,+371.97551E-03
-17.97500E-03,+199.89505E-03,+372.37751E-03
-17.95000E-03,+189.76440E-03,+371.93529E-03
-17.92500E-03,+179.61365E-03,+371.87500E-03
-17.90000E-03,+169.46289E-03,+371.87500E-03
-17.87500E-03,+159.11113E-03,+371.87500E-03
-17.85000E-03,+149.04077E-03,+371.87500E-03
-17.82500E-03,+139.01063E-03,+371.87500E-03
-17.80000E-03,+129.36239E-03,+371.87500E-03
-17.77500E-03,+118.82972E-03,+371.87500E-03
-17.75000E-03,+108.55837E-03,+371.87500E-03
-17.72500E-03,+98.68902E-03,+371.87500E-03
-17.70000E-03,+88.61866E-03,+371.87500E-03
-17.67500E-03,+78.10611E-03,+371.87500E-03
-17.65000E-03,+68.45787E-03,+371.87500E-03
-17.62500E-03,+58.30711E-03,+371.87500E-03
-17.60000E-03,+48.15636E-03,+371.87500E-03
-17.57500E-03,+38.50812E-03,+371.37248E-03
-17.55000E-03,+28.85988E-03,+371.37248E-03
-17.52500E-03,+19.13123E-03,+371.87500E-03
-17.50000E-03,+8.55837E-03,+371.37248E-03
-17.47500E-03,-1.08987E-03,+371.45288E-03
-17.45000E-03,-11.58234E-03,+371.87500E-03
-17.42500E-03,-21.39138E-03,-20.88887E-03
-17.40000E-03,-30.85871E-03,-19.40137E-03
-17.37500E-03,-40.68786E-03,-18.57726E-03
-17.35000E-03,-50.83861E-03,-18.57726E-03
-17.32500E-03,-60.98937E-03,-18.13504E-03
-17.30000E-03,-70.13510E-03,-18.07475E-03
-17.27500E-03,-80.06475E-03,-18.57726E-03
-17.25000E-03,-90.43660E-03,-18.07475E-03
-17.22500E-03,-100.58736E-03,-18.07475E-03
-17.20000E-03,-110.73811E-03,-18.07475E-03
-17.17500E-03,-120.84867E-03,-18.07475E-03
-17.15000E-03,-131.03962E-03,-18.07475E-03
-17.12500E-03,-141.19037E-03,-18.07475E-03
-17.10000E-03,-150.83862E-03,-18.07475E-03
-17.07500E-03,-160.62757E-03,-18.57726E-03
-17.05000E-03,-171.64264E-03,-18.51695E-03
-17.02500E-03,-181.79339E-03,-18.57726E-03
-17.00000E-03,-191.94414E-03,-18.57726E-03
-16.97500E-03,-201.59238E-03,-18.25564E-03
-16.95000E-03,-211.24063E-03,-18.57726E-03
-16.92500E-03,-221.73308E-03,-18.23556E-03
-16.90000E-03,-231.54213E-03,-18.15516E-03
-16.87500E-03,-241.69289E-03,-18.07476E-03
-16.85000E-03,-251.34113E-03,-18.57726E-03
-16.82500E-03,-261.99439E-03,-18.57726E-03
-16.80000E-03,-272.14515E-03,-18.57726E-03
-16.77500E-03,-282.47682E-03,-18.25566E-03
-16.75000E-03,-292.44666E-03,-18.47675E-03
-16.72500E-03,-302.09490E-03,-18.57726E-03
-16.70000E-03,-312.24565E-03,-18.13504E-03
-16.67500E-03,-322.89892E-03,-18.21544E-03
-16.65000E-03,-333.04967E-03,-18.07475E-03
-16.62500E-03,-342.19540E-03,-18.07475E-03
-16.60000E-03,-352.34615E-03,-18.45665E-03
-16.57500E-03,-362.49691E-03,-18.53705E-03
-16.55000E-03,-372.14515E-03,-18.07475E-03
-16.52500E-03,-381.79339E-03,-18.07475E-03
-16.50000E-03,-392.74817E-03,-18.27574E-03
-16.47500E-03,-402.59741E-03,-18.07475E-03
-16.45000E-03,-412.38637E-03,-115.30817E-03
-16.42500E-03,-421.89389E-03,-418.51694E-03
-16.40000E-03,-432.04465E-03,-417.57223E-03
-16.37500E-03,-441.69289E-03,-417.06972E-03
-16.35000E-03,-451.84364E-03,-416.88883E-03
-16.32500E-03,-462.23561E-03,-416.56721E-03
-16.30000E-03,-472.48685E-03,-416.56721E-03
-16.27500E-03,-481.87380E-03,-416.56721E-03
-16.25000E-03,-492.44666E-03,-416.06470E-03
-16.22500E-03,-502.17529E-03,-416.06469E-03
-16.20000E-03,-493.25057E-03,-416.22549E-03
-16.17500E-03,-483.34101E-03,-416.30589E-03
-16.15000E-03,-473.95409E-03,-416.24561E-03
-16.12500E-03,-463.80333E-03,-416.06469E-03
-16.10000E-03,-453.15007E-03,-416.06469E-03
-16.07500E-03,-442.99931E-03,-416.06469E-03
-16.05000E-03,-433.35107E-03,-416.06469E-03
-16.02500E-03,-423.48174E-03,-416.06469E-03
-16.00000E-03,-414.05459E-03,-415.76320E-03
-15.97500E-03,-403.90383E-03,-416.06469E-03
-15.95000E-03,-394.21538E-03,-416.02448E-03
-15.92500E-03,-383.14000E-03,-416.06469E-03
-15.90000E-03,-373.45157E-03,-415.94410E-03
-15.87500E-03,-363.80333E-03,-415.86370E-03
-15.85000E-03,-353.87369E-03,-415.56218E-03
-15.82500E-03,-343.50182E-03,-415.56218E-03
-15.80000E-03,-334.35610E-03,-415.62249E-03
-15.77500E-03,-324.22543E-03,-415.56218E-03
-15.75000E-03,-313.65257E-03,-415.56218E-03
-15.72500E-03,-303.40132E-03,-415.56218E-03
-15.70000E-03,-293.75308E-03,-415.30089E-03
-15.67500E-03,-283.94402E-03,-415.56218E-03
-15.65000E-03,-273.37116E-03,-415.56218E-03
-15.62500E-03,-263.30081E-03,-415.56218E-03
-15.60000E-03,-253.15006E-03,-415.56218E-03
-15.57500E-03,-242.99931E-03,-415.56218E-03
-15.55000E-03,-232.84856E-03,-415.56218E-03
-15.52500E-03,-222.69780E-03,-415.56218E-03
-15.50000E-03,-212.54705E-03,-415.56218E-03
-15.47500E-03,-202.87870E-03,-415.05967E-03
-15.45000E-03,-192.30583E-03,-192.00438E-03
-15.42500E-03,-182.59730E-03,-193.45163E-03
-15.40000E-03,-172.16513E-03,-193.95414E-03
-15.37500E-03,-161.59226E-03,-194.25564E-03
-15.35000E-03,-151.64253E-03,-193.95414E-03
-15.32500E-03,-141.99429E-03,-193.95414E-03
-15.30000E-03,-131.84353E-03,-194.45666E-03
-15.27500E-03,-121.31086E-03,-193.95414E-03
-15.25000E-03,-111.03951E-03,-194.15514E-03
-15.22500E-03,-101.17015E-03,-194.45666E-03
-15.20000E-03,-91.09980E-03,-194.45666E-03
-15.17500E-03,-80.58725E-03,-193.95414E-03
-15.15000E-03,-70.93901E-03,-193.97423E-03
-15.12500E-03,-61.69279E-03,-193.95414E-03
-15.10000E-03,-51.46163E-03,-194.45666E-03
-15.07500E-03,-41.23048E-03,-193.95414E-03
-15.05000E-03,-31.50183E-03,-193.95414E-03
-15.02500E-03,-22.19529E-03,-193.95414E-03
-15.00000E-03,-11.54202E-03,-193.95414E-03
-14.97500E-03,-1.81339E-03,-193.95414E-03
-14.95000E-03,+7.75446E-03,-193.95414E-03
-14.92500E-03,+17.90521E-03,-193.95414E-03
-14.90000E-03,+28.37756E-03,-194.13506E-03
-14.87500E-03,+38.10621E-03,-193.95414E-03
-14.85000E-03,+47.35245E-03,-193.95414E-03
-14.82500E-03,+57.50320E-03,-194.45666E-03
-14.80000E-03,+67.65396E-03,-193.95414E-03
-14.77500E-03,+77.80471E-03,-194.23556E-03
-14.75000E-03,+87.65397E-03,-193.95414E-03
-14.72500E-03,+97.72432E-03,-193.95414E-03
-14.70000E-03,+107.75446E-03,-193.95414E-03
-14.67500E-03,+117.90521E-03,-193.95414E-03
-14.65000E-03,+128.17656E-03,-194.33607E-03
-14.62500E-03,+138.20672E-03,-193.95414E-03
-14.60000E-03,+148.35747E-03,-193.95414E-03
-14.57500E-03,+158.14643E-03,-193.95414E-03
-14.55000E-03,+168.59867E-03,-193.95414E-03
-14.52500E-03,+178.30722E-03,-193.95414E-03
-14.50000E-03,+188.86000E-03,-193.95414E-03
-14.47500E-03,+198.60873E-03,-193.95414E-03
-14.45000E-03,+208.25697E-03,+202.54834E-03
-14.42500E-03,+218.40773E-03,+200.85991E-03
-14.40000E-03,+228.55848E-03,+200.01570E-03
-14.37500E-03,+238.70923E-03,+200.01570E-03
-14.35000E-03,+248.85999E-03,+199.59358E-03
-14.32500E-03,+258.84995E-03,+199.51319E-03
-14.30000E-03,+268.65898E-03,+199.51319E-03
-14.27500E-03,+278.62882E-03,+199.51319E-03
-14.25000E-03,+288.05598E-03,+199.51319E-03
-14.22500E-03,+298.12633E-03,+199.51319E-03
-14.20000E-03,+308.75949E-03,+199.51319E-03
-14.17500E-03,+319.27206E-03,+199.51319E-03
-14.15000E-03,+329.06099E-03,+199.51319E-03
-14.12500E-03,+338.70923E-03,+199.51319E-03
-14.10000E-03,+349.36250E-03,+199.51319E-03
-14.07500E-03,+358.50823E-03,+199.01068E-03
-14.05000E-03,+368.15647E-03,+199.01068E-03
-14.02500E-03,+377.80471E-03,+199.39260E-03
-14.00000E-03,+387.95547E-03,+199.01068E-03
-13.97500E-03,+397.38259E-03,+199.01068E-03
-13.95000E-03,+407.75446E-03,+199.15139E-03
-13.92500E-03,+418.34741E-03,+199.01068E-03
-13.90000E-03,+427.57354E-03,+199.01068E-03
-13.87500E-03,+438.20672E-03,+199.51319E-03
-13.85000E-03,+448.85999E-03,+199.33230E-03
-13.82500E-03,+458.00572E-03,+199.25190E-03
-13.80000E-03,+467.65396E-03,+199.01068E-03
-13.77500E-03,+477.80471E-03,+199.01068E-03
-13.75000E-03,+487.95548E-03,+199.01068E-03
-13.72500E-03,+497.68410E-03,+199.09106E-03
-13.70000E-03,+489.42265E-03,+199.01068E-03
-13.67500E-03,+479.35230E-03,+199.01068E-03
-13.65000E-03,+468.96035E-03,+199.01068E-03
-13.62500E-03,+459.81462E-03,+199.01068E-03
-13.60000E-03,+449.66387E-03,+199.01068E-03
-13.57500E-03,+439.51312E-03,+199.01068E-03
-13.55000E-03,+429.36236E-03,+198.50816E-03
-13.52500E-03,+419.49303E-03,+198.72926E-03
-13.50000E-03,+409.06085E-03,+199.01068E-03
-13.47500E-03,+398.91010E-03,+401.56332E-03
-13.45000E-03,+389.26186E-03,+393.98555E-03
-13.42500E-03,+379.11111E-03,+393.48304E-03
-13.40000E-03,+369.34228E-03,+393.48304E-03
-13.37500E-03,+359.81462E-03,+393.18151E-03
-13.35000E-03,+350.16638E-03,+392.98052E-03
-13.32500E-03,+339.87491E-03,+392.98052E-03
-13.30000E-03,+329.86487E-03,+392.98052E-03
-13.27500E-03,+320.21663E-03,+392.98052E-03
-13.25000E-03,+309.66385E-03,+392.98052E-03
-13.22500E-03,+299.41261E-03,+392.98052E-03
-13.20000E-03,+289.26186E-03,+392.71923E-03
-13.17500E-03,+279.61362E-03,+392.98052E-03
-13.15000E-03,+269.88496E-03,+392.98052E-03
-13.12500E-03,+259.81462E-03,+392.98052E-03
-13.10000E-03,+249.74426E-03,+392.98052E-03
-13.07500E-03,+239.67390E-03,+392.81973E-03
-13.05000E-03,+229.36236E-03,+392.98052E-03
-13.02500E-03,+219.21161E-03,+392.47801E-03
-13.00000E-03,+209.06085E-03,+392.98052E-03
-12.97500E-03,+199.41261E-03,+392.49813E-03
-12.95000E-03,+189.76437E-03,+392.47801E-03
-12.92500E-03,+179.25179E-03,+392.47801E-03
-12.90000E-03,+168.96035E-03,+392.47801E-03
-12.87500E-03,+159.11109E-03,+392.47801E-03
-12.85000E-03,+148.65884E-03,+392.47801E-03
-12.82500E-03,+138.97039E-03,+392.43779E-03
-12.80000E-03,+128.85985E-03,+392.43782E-03
-12.77500E-03,+118.70909E-03,+392.47801E-03
-12.75000E-03,+108.55834E-03,+392.47801E-03
-12.72500E-03,+98.40759E-03,+392.19662E-03
-12.70000E-03,+88.25683E-03,+392.11622E-03
-12.67500E-03,+78.10608E-03,+392.47801E-03
-12.65000E-03,+67.97541E-03,+391.99558E-03
-12.62500E-03,+57.80457E-03,+391.97550E-03
-12.60000E-03,+47.65382E-03,+391.97550E-03
-12.57500E-03,+38.26687E-03,+391.97550E-03
-12.55000E-03,+28.69903E-03,+392.13632E-03
-12.52500E-03,+18.62868E-03,+392.47801E-03
-12.50000E-03,+8.05583E-03,+392.47800E-03
-12.47500E-03,-1.59241E-03,-748.16E-06
-12.45000E-03,-11.74317E-03,+1.36245E-03
-12.42500E-03,-21.89392E-03,+1.78456E-03
-12.40000E-03,-31.22057E-03,+2.20667E-03
-12.37500E-03,-41.19040E-03,+2.02575E-03
-12.35000E-03,-51.34116E-03,+2.52827E-03
-12.32500E-03,-61.04969E-03,+2.52827E-03
-12.30000E-03,-70.63764E-03,+2.52827E-03
-12.27500E-03,-80.56730E-03,+2.52827E-03
-12.25000E-03,-91.14017E-03,+2.52827E-03
-12.22500E-03,-101.08990E-03,+2.52827E-03
-12.20000E-03,-111.24066E-03,+2.52827E-03
-12.17500E-03,-121.35122E-03,+2.06594E-03
-12.15000E-03,-131.54216E-03,+2.52827E-03
-12.12500E-03,-141.69292E-03,+2.52827E-03
-12.10000E-03,-151.34116E-03,+2.52827E-03
