-23.82500E-03,-396.22550E-03,-471.07977E-03
-23.80000E-03,-393.29082E-03,-470.83856E-03
-23.77500E-03,-390.85866E-03,-470.83856E-03
-23.75000E-03,-387.92399E-03,-470.83856E-03
-23.72500E-03,-385.49183E-03,-470.83856E-03
-23.70000E-03,-382.71796E-03,-470.83856E-03
-23.67500E-03,-380.12499E-03,-470.83856E-03
-23.65000E-03,-377.69283E-03,-470.83856E-03
-23.62500E-03,-375.26067E-03,-471.24057E-03
-23.60000E-03,-372.82851E-03,-470.81846E-03
-23.57500E-03,-370.39635E-03,-369.35096E-03
-23.55000E-03,-367.96419E-03,-372.48680E-03
-23.52500E-03,-365.53203E-03,-372.84861E-03
-23.50000E-03,-363.09987E-03,-372.84861E-03
-23.47500E-03,-360.54710E-03,-372.84861E-03
-23.45000E-03,-358.19534E-03,-372.84861E-03
-23.42500E-03,-355.34107E-03,-372.84861E-03
-23.40000E-03,-353.25062E-03,-372.84861E-03
-23.37500E-03,-350.43655E-03,-372.84861E-03
-23.35000E-03,-347.78328E-03,-372.84861E-03
-23.32500E-03,-345.06972E-03,-372.84861E-03
-23.30000E-03,-342.63756E-03,-372.84861E-03
-23.27500E-03,-340.20540E-03,-372.84861E-03
-23.25000E-03,-337.87374E-03,-372.84861E-03
-23.22500E-03,-336.02449E-03,-372.84861E-03
-23.20000E-03,-333.41143E-03,-372.84861E-03
-23.17500E-03,-330.97927E-03,-372.84861E-03
-23.15000E-03,-328.54710E-03,-372.84861E-03
-23.12500E-03,-326.11494E-03,-372.84861E-03
-23.10000E-03,-323.68278E-03,-372.42650E-03
-23.07500E-03,-320.90891E-03,-372.84861E-03
-23.05000E-03,-318.31595E-03,-372.58731E-03
-23.02500E-03,-315.70288E-03,-372.84861E-03
-23.00000E-03,-313.35112E-03,-372.74811E-03
-22.97500E-03,-310.03454E-03,-372.84861E-03
-22.95000E-03,-307.64258E-03,-372.84861E-03
-22.92500E-03,-305.15012E-03,-372.84861E-03
-22.90000E-03,-302.71796E-03,-372.84861E-03
-22.87500E-03,-300.58730E-03,-372.54711E-03
-22.85000E-03,-297.85364E-03,-372.84861E-03
-22.82500E-03,-295.42148E-03,-372.80841E-03
-22.80000E-03,-292.98932E-03,-372.84861E-03
-22.77500E-03,-290.55715E-03,-372.84861E-03
-22.75000E-03,-288.12499E-03,-372.84861E-03
-22.72500E-03,-285.69283E-03,-372.62751E-03
-22.70000E-03,-283.11997E-03,-372.84861E-03
-22.67500E-03,-280.32600E-03,-372.40641E-03
-22.65000E-03,-277.89384E-03,-372.84861E-03
-22.62500E-03,-275.46168E-03,-372.84861E-03
-22.60000E-03,-272.70791E-03,-372.66771E-03
-22.57500E-03,-269.85363E-03,-272.80843E-03
-22.55000E-03,-267.16017E-03,-273.35113E-03
-22.52500E-03,-265.15012E-03,-273.35113E-03
-22.50000E-03,-262.29585E-03,-273.85364E-03
-22.47500E-03,-260.36620E-03,-273.85364E-03
-22.45000E-03,-257.08982E-03,-273.85364E-03
-22.42500E-03,-254.99937E-03,-273.85364E-03
-22.40000E-03,-252.06469E-03,-273.85364E-03
-22.37500E-03,-249.63253E-03,-273.85364E-03
-22.35000E-03,-247.20037E-03,-273.85364E-03
-22.32500E-03,-244.32600E-03,-273.85364E-03
-22.30000E-03,-241.97424E-03,-273.85364E-03
-22.27500E-03,-239.62248E-03,-273.85364E-03
-22.25000E-03,-237.27072E-03,-273.85364E-03
-22.22500E-03,-234.53705E-03,-273.85364E-03
-22.20000E-03,-232.06469E-03,-273.85364E-03
-22.17500E-03,-229.21042E-03,-273.85364E-03
-22.15000E-03,-226.85866E-03,-273.85364E-03
-22.12500E-03,-224.30590E-03,-273.85364E-03
-22.10000E-03,-221.87374E-03,-273.85364E-03
-22.07500E-03,-219.44158E-03,-273.85364E-03
-22.05000E-03,-217.00942E-03,-273.85364E-03
-22.02500E-03,-214.09484E-03,-273.85364E-03
-22.00000E-03,-211.74308E-03,-273.85364E-03
-21.97500E-03,-209.21042E-03,-273.85364E-03
-21.95000E-03,-207.03956E-03,-273.85364E-03
-21.92500E-03,-204.34610E-03,-273.85364E-03
-21.90000E-03,-201.91394E-03,-273.85364E-03
-21.87500E-03,-199.48178E-03,-273.85364E-03
-21.85000E-03,-196.62750E-03,-273.85364E-03
-21.82500E-03,-194.61746E-03,-273.85364E-03
-21.80000E-03,-192.18530E-03,-274.09484E-03
-21.77500E-03,-189.57223E-03,-273.85364E-03
-21.75000E-03,-186.81846E-03,-273.85364E-03
-21.72500E-03,-184.38630E-03,-273.85364E-03
-21.70000E-03,-182.01444E-03,-273.85364E-03
-21.67500E-03,-179.52198E-03,-273.85364E-03
-21.65000E-03,-177.08982E-03,-273.85364E-03
-21.62500E-03,-174.45665E-03,-273.85364E-03
-21.60000E-03,-171.72298E-03,-202.87834E-03
-21.57500E-03,-169.29082E-03,-173.35113E-03
-21.55000E-03,-166.39635E-03,-173.35113E-03
-21.52500E-03,-164.04459E-03,-173.35113E-03
-21.50000E-03,-161.19032E-03,-173.35113E-03
-21.47500E-03,-158.83856E-03,-173.63253E-03
-21.45000E-03,-156.12499E-03,-173.71293E-03
-21.42500E-03,-153.75314E-03,-173.85364E-03
-21.40000E-03,-151.28077E-03,-173.85364E-03
-21.37500E-03,-148.82851E-03,-173.85364E-03
-21.35000E-03,-146.39635E-03,-173.85364E-03
-21.32500E-03,-143.96419E-03,-173.85364E-03
-21.30000E-03,-141.53203E-03,-173.69283E-03
-21.27500E-03,-139.09987E-03,-173.85364E-03
-21.25000E-03,-136.66771E-03,-173.85364E-03
-21.22500E-03,-134.23555E-03,-173.43153E-03
-21.20000E-03,-131.80339E-03,-173.51193E-03
-21.17500E-03,-129.10991E-03,-173.85364E-03
-21.15000E-03,-126.43655E-03,-173.85364E-03
-21.12500E-03,-124.00439E-03,-173.85364E-03
-21.10000E-03,-121.06972E-03,-173.85364E-03
-21.07500E-03,-118.63756E-03,-173.85364E-03
-21.05000E-03,-115.84358E-03,-173.85364E-03
-21.02500E-03,-113.77324E-03,-173.85364E-03
-21.00000E-03,-111.14006E-03,-173.85364E-03
-20.97500E-03,-108.78831E-03,-173.85364E-03
-20.95000E-03,-106.43655E-03,-173.85364E-03
-20.92500E-03,-103.58228E-03,-173.85364E-03
-20.90000E-03,-101.10992E-03,-173.85364E-03
-20.87500E-03,-98.67776E-03,-173.85364E-03
-20.85000E-03,-96.02449E-03,-173.85364E-03
-20.82500E-03,-93.31092E-03,-173.85364E-03
-20.80000E-03,-90.87876E-03,-173.79333E-03
-20.77500E-03,-88.44660E-03,-173.85364E-03
-20.75000E-03,-85.61243E-03,-173.85364E-03
-20.72500E-03,-83.07977E-03,-173.85364E-03
-20.70000E-03,-80.64761E-03,-173.85364E-03
-20.67500E-03,-77.71293E-03,-173.85364E-03
-20.65000E-03,-75.70288E-03,-173.85364E-03
-20.62500E-03,-72.84861E-03,-173.85364E-03
-20.60000E-03,-70.41645E-03,-70.55725E-03
-20.57500E-03,-68.14509E-03,-73.51193E-03
-20.55000E-03,-65.55213E-03,-73.61244E-03
-20.52500E-03,-63.62248E-03,-73.85364E-03
-20.50000E-03,-61.59232E-03,-73.45164E-03
-20.47500E-03,-58.75816E-03,-73.85364E-03
-20.45000E-03,-56.32600E-03,-73.85364E-03
-20.42500E-03,-53.89384E-03,-73.85364E-03
-20.40000E-03,-51.46168E-03,-73.85364E-03
-20.37500E-03,-48.82851E-03,-73.85364E-03
-20.35000E-03,-46.09484E-03,-73.85364E-03
-20.32500E-03,-43.20038E-03,-73.85364E-03
-20.30000E-03,-41.23052E-03,-73.85364E-03
-20.27500E-03,-38.79836E-03,-73.85364E-03
-20.25000E-03,-35.86369E-03,-73.85364E-03
-20.22500E-03,-33.71293E-03,-73.85364E-03
-20.20000E-03,-31.36117E-03,-73.85364E-03
-20.17500E-03,-28.62751E-03,-73.85364E-03
-20.15000E-03,-26.63756E-03,-73.37122E-03
-20.12500E-03,-24.30589E-03,-73.85364E-03
-20.10000E-03,-22.09485E-03,-73.85364E-03
-20.07500E-03,-19.84359E-03,-73.85364E-03
-20.05000E-03,-16.90891E-03,-73.85364E-03
-20.02500E-03,-14.47675E-03,-73.85364E-03
-20.00000E-03,-12.04459E-03,-73.85364E-03
-19.97500E-03,-9.19031E-03,-73.85364E-03
-19.95000E-03,-6.83856E-03,-73.85364E-03
-19.92500E-03,-4.24560E-03,-73.85364E-03
-19.90000E-03,-1.63253E-03,-74.17524E-03
-19.87500E-03,+618.72E-06,-73.85364E-03
-19.85000E-03,+3.03078E-03,-73.85364E-03
-19.82500E-03,+5.48305E-03,-74.29586E-03
-19.80000E-03,+7.91521E-03,-73.85364E-03
-19.77500E-03,+10.12627E-03,-73.85364E-03
-19.75000E-03,+12.77953E-03,-73.85364E-03
-19.72500E-03,+15.33230E-03,-73.85364E-03
-19.70000E-03,+18.14636E-03,-74.35615E-03
-19.67500E-03,+20.57852E-03,-73.85364E-03
-19.65000E-03,+23.39260E-03,-73.97424E-03
-19.62500E-03,+26.24687E-03,-40.38557E-03
-19.60000E-03,+28.37752E-03,+23.85491E-03
-19.57500E-03,+30.44788E-03,+24.13631E-03
-19.55000E-03,+33.24184E-03,+24.07600E-03
-19.52500E-03,+35.17149E-03,+24.13631E-03
-19.50000E-03,+37.60365E-03,+23.63379E-03
-19.47500E-03,+40.03581E-03,+24.13631E-03
-19.45000E-03,+42.46797E-03,+23.63379E-03
-19.42500E-03,+44.55843E-03,+23.63379E-03
-19.40000E-03,+47.33229E-03,+23.63379E-03
-19.37500E-03,+49.76445E-03,+23.63379E-03
-19.35000E-03,+52.19661E-03,+23.63379E-03
-19.32500E-03,+54.62878E-03,+23.63379E-03
-19.30000E-03,+57.32225E-03,+23.63379E-03
-19.27500E-03,+59.99561E-03,+23.63379E-03
-19.25000E-03,+62.02577E-03,+23.63379E-03
-19.22500E-03,+64.85993E-03,+23.63379E-03
-19.20000E-03,+67.29209E-03,+23.63379E-03
-19.17500E-03,+69.72425E-03,+23.63379E-03
-19.15000E-03,+72.43783E-03,+23.63379E-03
-19.12500E-03,+75.09109E-03,+23.63379E-03
-19.10000E-03,+77.90515E-03,+23.63379E-03
-19.07500E-03,+79.95541E-03,+23.63379E-03
-19.05000E-03,+82.38757E-03,+23.63379E-03
-19.02500E-03,+84.81973E-03,+23.63379E-03
-19.00000E-03,+87.25189E-03,+23.63379E-03
-18.97500E-03,+89.90516E-03,+23.63379E-03
-18.95000E-03,+92.11621E-03,+23.63379E-03
-18.92500E-03,+94.60868E-03,+23.63379E-03
-18.90000E-03,+97.46295E-03,+23.63379E-03
-18.87500E-03,+99.91521E-03,+23.63379E-03
-18.85000E-03,+102.34737E-03,+23.63379E-03
-18.82500E-03,+105.02074E-03,+23.63379E-03
-18.80000E-03,+107.21169E-03,+23.63379E-03
-18.77500E-03,+109.72426E-03,+23.63379E-03
-18.75000E-03,+112.57852E-03,+23.13128E-03
-18.72500E-03,+114.93029E-03,+23.21168E-03
-18.70000E-03,+117.78456E-03,+23.63379E-03
-18.67500E-03,+120.13632E-03,+23.37248E-03
-18.65000E-03,+123.31219E-03,+23.63379E-03
-18.62500E-03,+125.74435E-03,+132.98039E-03
-18.60000E-03,+128.17651E-03,+123.65390E-03
-18.57500E-03,+130.54838E-03,+123.63379E-03
-18.55000E-03,+133.04084E-03,+123.63379E-03
-18.52500E-03,+135.47300E-03,+123.63379E-03
-18.50000E-03,+137.90516E-03,+123.63379E-03
-18.47500E-03,+140.45793E-03,+123.63379E-03
-18.45000E-03,+142.76948E-03,+123.63379E-03
-18.42500E-03,+145.20164E-03,+123.63379E-03
-18.40000E-03,+147.63380E-03,+123.63379E-03
-18.37500E-03,+150.36748E-03,+123.63379E-03
-18.35000E-03,+153.00063E-03,+123.63379E-03
-18.32500E-03,+155.43280E-03,+123.63379E-03
-18.30000E-03,+157.86496E-03,+123.63379E-03
-18.27500E-03,+160.29712E-03,+123.63379E-03
-18.25000E-03,+162.72928E-03,+123.53330E-03
-18.22500E-03,+165.48306E-03,+123.63379E-03
-18.20000E-03,+168.09611E-03,+123.63379E-03
-18.17500E-03,+170.86997E-03,+123.63379E-03
-18.15000E-03,+173.04084E-03,+123.63379E-03
-18.12500E-03,+175.39260E-03,+123.63378E-03
-18.10000E-03,+178.32727E-03,+123.63379E-03
-18.07500E-03,+180.75943E-03,+123.13128E-03
-18.05000E-03,+183.69410E-03,+123.39260E-03
-18.02500E-03,+185.80466E-03,+123.13128E-03
-18.00000E-03,+188.55842E-03,+123.13128E-03
-17.97500E-03,+190.99058E-03,+123.15139E-03
-17.95000E-03,+193.42275E-03,+123.63379E-03
-17.92500E-03,+196.35742E-03,+123.49310E-03
-17.90000E-03,+198.56848E-03,+123.13128E-03
-17.87500E-03,+200.92024E-03,+123.43278E-03
-17.85000E-03,+203.27200E-03,+123.51318E-03
-17.82500E-03,+206.08606E-03,+123.13128E-03
-17.80000E-03,+208.01571E-03,+123.63379E-03
-17.77500E-03,+210.95038E-03,+123.13128E-03
-17.75000E-03,+213.08103E-03,+123.63379E-03
-17.72500E-03,+215.81471E-03,+123.41268E-03
-17.70000E-03,+218.24687E-03,+123.13128E-03
-17.67500E-03,+220.73934E-03,+123.57348E-03
-17.65000E-03,+223.11119E-03,+123.63379E-03
-17.62500E-03,+225.94537E-03,+223.13123E-03
-17.60000E-03,+228.47802E-03,+223.13128E-03
-17.57500E-03,+230.91018E-03,+223.13128E-03
-17.55000E-03,+233.84486E-03,+223.13128E-03
-17.52500E-03,+236.27702E-03,+223.13128E-03
-17.50000E-03,+238.70918E-03,+222.62877E-03
-17.47500E-03,+241.14134E-03,+222.70916E-03
-17.45000E-03,+243.91522E-03,+222.97048E-03
-17.42500E-03,+246.50817E-03,+222.86996E-03
-17.40000E-03,+249.12125E-03,+223.13128E-03
-17.37500E-03,+251.37249E-03,+223.03077E-03
-17.35000E-03,+253.80465E-03,+222.62877E-03
-17.32500E-03,+256.23682E-03,+222.62877E-03
-17.30000E-03,+258.66898E-03,+222.76946E-03
-17.27500E-03,+261.10114E-03,+222.62877E-03
-17.25000E-03,+263.53330E-03,+222.62877E-03
-17.22500E-03,+266.08607E-03,+222.74938E-03
-17.20000E-03,+268.43783E-03,+222.62877E-03
-17.17500E-03,+271.33229E-03,+222.62877E-03
-17.15000E-03,+273.64386E-03,+222.62877E-03
-17.12500E-03,+276.19661E-03,+222.62877E-03
-17.10000E-03,+278.62878E-03,+222.62877E-03
-17.07500E-03,+281.06094E-03,+222.62877E-03
-17.05000E-03,+283.49310E-03,+222.62877E-03
-17.02500E-03,+285.90517E-03,+222.62877E-03
-17.00000E-03,+288.35742E-03,+222.62877E-03
-16.97500E-03,+290.78958E-03,+222.62877E-03
-16.95000E-03,+293.22174E-03,+222.62877E-03
-16.92500E-03,+295.81472E-03,+222.62877E-03
-16.90000E-03,+298.58857E-03,+222.62877E-03
-16.87500E-03,+301.02074E-03,+222.62877E-03
-16.85000E-03,+303.87502E-03,+222.62877E-03
-16.82500E-03,+305.88506E-03,+222.62877E-03
-16.80000E-03,+308.57853E-03,+222.62877E-03
-16.77500E-03,+311.43281E-03,+222.62877E-03
-16.75000E-03,+313.68405E-03,+222.62877E-03
-16.72500E-03,+316.61873E-03,+222.62877E-03
-16.70000E-03,+318.99059E-03,+222.62877E-03
-16.67500E-03,+321.48305E-03,+222.62877E-03
-16.65000E-03,+323.91521E-03,+308.09732E-03
-16.62500E-03,+326.54838E-03,+322.12625E-03
-16.60000E-03,+328.77953E-03,+322.12625E-03
-16.57500E-03,+331.21169E-03,+322.12625E-03
-16.55000E-03,+333.64385E-03,+322.12625E-03
-16.52500E-03,+336.07601E-03,+322.12625E-03
-16.50000E-03,+338.50817E-03,+322.12625E-03
-16.47500E-03,+341.16145E-03,+321.90514E-03
-16.45000E-03,+344.01572E-03,+321.98554E-03
-16.42500E-03,+346.30717E-03,+322.12625E-03
-16.40000E-03,+348.75942E-03,+322.10616E-03
-16.37500E-03,+351.57351E-03,+321.62374E-03
-16.35000E-03,+353.78454E-03,+321.62374E-03
-16.32500E-03,+356.03581E-03,+321.88504E-03
-16.30000E-03,+358.46797E-03,+321.96544E-03
-16.27500E-03,+360.90013E-03,+321.62374E-03
-16.25000E-03,+363.33229E-03,+321.62374E-03
-16.22500E-03,+366.18658E-03,+322.04586E-03
-16.20000E-03,+368.19661E-03,+322.12625E-03
-16.17500E-03,+370.62878E-03,+321.86494E-03
-16.15000E-03,+372.73934E-03,+321.94534E-03
-16.12500E-03,+375.09110E-03,+321.62374E-03
-16.10000E-03,+377.92526E-03,+321.64385E-03
-16.07500E-03,+380.35742E-03,+322.06596E-03
-16.05000E-03,+383.15140E-03,+321.62374E-03
-16.02500E-03,+385.72425E-03,+322.12625E-03
-16.00000E-03,+387.65390E-03,+321.62374E-03
-15.97500E-03,+390.20668E-03,+321.62374E-03
-15.95000E-03,+392.55844E-03,+322.08604E-03
-15.92500E-03,+394.95038E-03,+321.62374E-03
-15.90000E-03,+397.38254E-03,+321.62374E-03
-15.87500E-03,+399.81471E-03,+321.62374E-03
-15.85000E-03,+402.24687E-03,+321.62374E-03
-15.82500E-03,+405.18154E-03,+321.76446E-03
-15.80000E-03,+408.11621E-03,+321.62374E-03
-15.77500E-03,+410.52828E-03,+321.62374E-03
-15.75000E-03,+412.98053E-03,+322.12625E-03
-15.72500E-03,+415.41270E-03,+321.62374E-03
-15.70000E-03,+417.84486E-03,+321.62374E-03
-15.67500E-03,+420.77953E-03,+321.96544E-03
-15.65000E-03,+423.21169E-03,+423.23172E-03
-15.62500E-03,+425.64385E-03,+421.62374E-03
-15.60000E-03,+428.07601E-03,+421.20162E-03
-15.57500E-03,+430.50817E-03,+421.12123E-03
-15.55000E-03,+432.94033E-03,+421.12123E-03
-15.52500E-03,+435.87501E-03,+421.30214E-03
-15.50000E-03,+438.30717E-03,+421.12123E-03
-15.47500E-03,+440.73933E-03,+421.60363E-03
-15.45000E-03,+443.17149E-03,+421.18152E-03
-15.42500E-03,+446.10616E-03,+421.12123E-03
-15.40000E-03,+448.53832E-03,+421.12123E-03
-15.37500E-03,+450.97048E-03,+421.12123E-03
-15.35000E-03,+453.52326E-03,+421.12123E-03
-15.32500E-03,+456.33732E-03,+421.12123E-03
-15.30000E-03,+458.72929E-03,+421.12123E-03
-15.27500E-03,+460.69913E-03,+421.12123E-03
-15.25000E-03,+463.33228E-03,+421.12123E-03
-15.22500E-03,+465.56345E-03,+421.12123E-03
-15.20000E-03,+467.99561E-03,+421.12123E-03
-15.17500E-03,+470.42777E-03,+421.06091E-03
-15.15000E-03,+472.85993E-03,+421.12123E-03
-15.12500E-03,+475.29209E-03,+421.02074E-03
-15.10000E-03,+478.04587E-03,+421.12123E-03
-15.07500E-03,+480.39763E-03,+421.12123E-03
-15.05000E-03,+483.09109E-03,+420.61871E-03
-15.02500E-03,+485.52325E-03,+421.12123E-03
-15.00000E-03,+488.45792E-03,+420.61873E-03
-14.97500E-03,+490.80969E-03,+420.69910E-03
-14.95000E-03,+493.16145E-03,+420.61871E-03
-14.92500E-03,+495.25189E-03,+420.61871E-03
-14.90000E-03,+498.18656E-03,+420.61871E-03
-14.87500E-03,+496.79959E-03,+420.61871E-03
-14.85000E-03,+494.44783E-03,+420.61871E-03
-14.82500E-03,+492.03579E-03,+421.06094E-03
-14.80000E-03,+489.10111E-03,+420.61871E-03
-14.77500E-03,+486.89004E-03,+420.90013E-03
-14.75000E-03,+484.53829E-03,+420.92021E-03
-14.72500E-03,+481.80463E-03,+420.61871E-03
-14.70000E-03,+479.33226E-03,+420.61871E-03
-14.67500E-03,+476.47798E-03,+459.49414E-03
-14.65000E-03,+474.00564E-03,+473.64386E-03
-14.62500E-03,+471.57347E-03,+473.58352E-03
-14.60000E-03,+468.92020E-03,+473.88505E-03
-14.57500E-03,+466.70915E-03,+473.88505E-03
-14.55000E-03,+464.27699E-03,+473.88505E-03
-14.52500E-03,+462.34734E-03,+473.86496E-03
-14.50000E-03,+459.41267E-03,+473.88505E-03
-14.47500E-03,+457.48302E-03,+473.88505E-03
-14.45000E-03,+455.05086E-03,+473.62375E-03
-14.42500E-03,+452.45788E-03,+473.54335E-03
-14.40000E-03,+449.68403E-03,+473.88505E-03
-14.37500E-03,+447.25185E-03,+473.88505E-03
-14.35000E-03,+444.81971E-03,+473.88505E-03
-14.32500E-03,+442.04582E-03,+473.38253E-03
-14.30000E-03,+439.45287E-03,+473.38253E-03
-14.27500E-03,+436.83979E-03,+473.38253E-03
-14.25000E-03,+434.08604E-03,+473.38253E-03
-14.22500E-03,+431.15136E-03,+473.38253E-03
-14.20000E-03,+428.77949E-03,+473.38253E-03
-14.17500E-03,+426.42773E-03,+473.38253E-03
-14.15000E-03,+424.35739E-03,+473.38253E-03
-14.12500E-03,+421.92523E-03,+473.38253E-03
-14.10000E-03,+419.37246E-03,+473.38253E-03
-14.07500E-03,+417.02070E-03,+473.38253E-03
-14.05000E-03,+414.16643E-03,+473.38253E-03
-14.02500E-03,+411.69408E-03,+473.38253E-03
-14.00000E-03,+409.26192E-03,+473.38253E-03
-13.97500E-03,+406.32724E-03,+473.16141E-03
-13.95000E-03,+403.75437E-03,+473.02074E-03
-13.92500E-03,+400.96041E-03,+473.38253E-03
-13.90000E-03,+398.52825E-03,+473.38253E-03
-13.87500E-03,+396.09609E-03,+473.38253E-03
-13.85000E-03,+393.66393E-03,+473.38253E-03
-13.82500E-03,+391.49306E-03,+473.38253E-03
-13.80000E-03,+388.79961E-03,+473.38253E-03
-13.77500E-03,+386.86996E-03,+473.38253E-03
-13.75000E-03,+383.93528E-03,+473.38253E-03
-13.72500E-03,+381.58351E-03,+473.38253E-03
-13.70000E-03,+379.07096E-03,+473.72426E-03
-13.67500E-03,+376.39761E-03,+365.34303E-03
-13.65000E-03,+373.70413E-03,+375.07099E-03
-13.62500E-03,+371.27197E-03,+375.39258E-03
-13.60000E-03,+368.83981E-03,+375.39258E-03
-13.57500E-03,+366.46793E-03,+375.39258E-03
-13.55000E-03,+364.47800E-03,+375.39258E-03
-13.52500E-03,+362.04584E-03,+375.39258E-03
-13.50000E-03,+359.61368E-03,+375.09109E-03
-13.47500E-03,+357.18151E-03,+374.89007E-03
-13.45000E-03,+354.74935E-03,+375.39258E-03
-13.42500E-03,+352.35738E-03,+375.39258E-03
-13.40000E-03,+350.38754E-03,+375.39258E-03
-13.37500E-03,+347.65386E-03,+375.39258E-03
-13.35000E-03,+345.02071E-03,+375.39258E-03
-13.32500E-03,+342.58855E-03,+375.39258E-03
-13.30000E-03,+340.09607E-03,+375.39258E-03
-13.27500E-03,+337.22172E-03,+375.39258E-03
-13.25000E-03,+334.38753E-03,+375.39258E-03
-13.22500E-03,+332.35739E-03,+375.39258E-03
-13.20000E-03,+329.92523E-03,+375.39258E-03
-13.17500E-03,+327.49307E-03,+375.39258E-03
-13.15000E-03,+325.06091E-03,+375.39258E-03
-13.12500E-03,+322.62874E-03,+375.39258E-03
-13.10000E-03,+320.19659E-03,+375.39258E-03
-13.07500E-03,+317.42271E-03,+375.39258E-03
-13.05000E-03,+314.82976E-03,+375.39258E-03
-13.02500E-03,+312.39759E-03,+375.39258E-03
-13.00000E-03,+309.96543E-03,+375.39258E-03
-12.97500E-03,+307.03076E-03,+375.39258E-03
-12.95000E-03,+304.59860E-03,+375.39258E-03
-12.92500E-03,+302.16644E-03,+375.03076E-03
-12.90000E-03,+299.23177E-03,+374.89007E-03
-12.87500E-03,+297.10110E-03,+375.39258E-03
-12.85000E-03,+294.36744E-03,+375.01069E-03
-12.82500E-03,+291.93528E-03,+374.93029E-03
-12.80000E-03,+289.50312E-03,+375.39258E-03
-12.77500E-03,+286.68904E-03,+375.39258E-03
-12.75000E-03,+284.13629E-03,+374.89007E-03
-12.72500E-03,+281.70413E-03,+375.11119E-03
-12.70000E-03,+279.27197E-03,+368.07521E-03
-12.67500E-03,+276.83981E-03,+275.01071E-03
-12.65000E-03,+274.42773E-03,+275.91518E-03
-12.62500E-03,+271.97548E-03,+275.89510E-03
-12.60000E-03,+269.54332E-03,+276.21672E-03
-12.57500E-03,+267.11116E-03,+276.39761E-03
-12.55000E-03,+264.67900E-03,+276.39761E-03
-12.52500E-03,+261.74433E-03,+276.39761E-03
-12.50000E-03,+259.31217E-03,+276.39761E-03
-12.47500E-03,+256.96039E-03,+276.39761E-03
-12.45000E-03,+254.60863E-03,+276.39761E-03
-12.42500E-03,+252.51820E-03,+276.39761E-03
-12.40000E-03,+249.90512E-03,+276.57853E-03
-12.37500E-03,+247.15136E-03,+276.79960E-03
-12.35000E-03,+244.69909E-03,+276.39761E-03
-12.32500E-03,+242.28704E-03,+276.83984E-03
-12.30000E-03,+239.49306E-03,+276.53830E-03
-12.27500E-03,+237.14130E-03,+276.61870E-03
-12.25000E-03,+234.28703E-03,+276.39761E-03
-12.22500E-03,+231.55337E-03,+276.39761E-03
-12.20000E-03,+229.12121E-03,+276.39761E-03
-12.17500E-03,+227.19156E-03,+276.39761E-03
-12.15000E-03,+224.25689E-03,+276.39761E-03
-12.12500E-03,+221.82473E-03,+276.39761E-03
-12.10000E-03,+219.39257E-03,+276.39761E-03
