-23.82500E-03,-226.33606E-03,-214.05465E-03
-23.80000E-03,-231.11998E-03,-213.71294E-03
-23.77500E-03,-236.40641E-03,-213.97424E-03
-23.75000E-03,-241.19033E-03,-213.55213E-03
-23.72500E-03,-246.05465E-03,-213.63253E-03
-23.70000E-03,-251.26068E-03,-213.55213E-03
-23.67500E-03,-256.54711E-03,-213.55213E-03
-23.65000E-03,-261.83354E-03,-213.55213E-03
-23.62500E-03,-266.61746E-03,-213.55213E-03
-23.60000E-03,-271.88379E-03,-213.55213E-03
-23.57500E-03,-276.74812E-03,-213.55213E-03
-23.55000E-03,-282.47676E-03,-213.55213E-03
-23.52500E-03,-287.48178E-03,-213.55213E-03
-23.50000E-03,-292.34611E-03,-213.25063E-03
-23.47500E-03,-297.21043E-03,-213.55213E-03
-23.45000E-03,-301.61244E-03,-213.55213E-03
-23.42500E-03,-307.36119E-03,-213.51193E-03
-23.40000E-03,-312.18530E-03,-213.43153E-03
-23.37500E-03,-317.47174E-03,-213.55213E-03
-23.35000E-03,-323.03957E-03,-213.55213E-03
-23.32500E-03,-327.90390E-03,-213.41143E-03
-23.30000E-03,-332.76822E-03,-213.55213E-03
-23.27500E-03,-337.13003E-03,-213.53204E-03
-23.25000E-03,-341.99435E-03,-213.55213E-03
-23.22500E-03,-346.85867E-03,-213.55213E-03
-23.20000E-03,-351.96420E-03,-213.55213E-03
-23.17500E-03,-357.25063E-03,-213.21043E-03
-23.15000E-03,-362.45666E-03,-213.47173E-03
-23.12500E-03,-367.32098E-03,-213.04962E-03
-23.10000E-03,-371.68279E-03,-213.55213E-03
-23.07500E-03,-376.88882E-03,-213.04962E-03
-23.05000E-03,-381.91395E-03,-213.29082E-03
-23.02500E-03,-387.28078E-03,-213.37123E-03
-23.00000E-03,-392.24561E-03,-213.04962E-03
-22.97500E-03,-397.51194E-03,-213.04962E-03
-22.95000E-03,-402.31596E-03,-213.49183E-03
-22.92500E-03,-407.60239E-03,-212.68781E-03
-22.90000E-03,-412.32600E-03,-419.90381E-03
-22.87500E-03,-417.17023E-03,-414.35615E-03
-22.85000E-03,-421.45164E-03,-414.05464E-03
-22.82500E-03,-426.69787E-03,-413.55213E-03
-22.80000E-03,-432.02450E-03,-413.55213E-03
-22.77500E-03,-436.80842E-03,-413.55213E-03
-22.75000E-03,-441.29083E-03,-413.55213E-03
-22.72500E-03,-446.37626E-03,-413.55213E-03
-22.70000E-03,-451.52199E-03,-413.55213E-03
-22.67500E-03,-456.44661E-03,-413.55213E-03
-22.65000E-03,-461.73304E-03,-413.55213E-03
-22.62500E-03,-467.11998E-03,-413.04962E-03
-22.60000E-03,-471.98430E-03,-413.37123E-03
-22.57500E-03,-476.58732E-03,-413.04962E-03
-22.55000E-03,-481.71294E-03,-413.04962E-03
-22.52500E-03,-486.57726E-03,-413.13002E-03
-22.50000E-03,-491.94410E-03,-413.04962E-03
-22.47500E-03,-496.80842E-03,-413.04962E-03
-22.45000E-03,-502.17525E-03,-413.04962E-03
-22.42500E-03,-498.45665E-03,-413.04962E-03
-22.40000E-03,-493.41142E-03,-413.04962E-03
-22.37500E-03,-487.72298E-03,-413.04962E-03
-22.35000E-03,-482.83855E-03,-413.04962E-03
-22.32500E-03,-477.99434E-03,-413.04962E-03
-22.30000E-03,-473.27071E-03,-413.04962E-03
-22.27500E-03,-468.76820E-03,-413.04962E-03
-22.25000E-03,-463.70287E-03,-413.04962E-03
-22.22500E-03,-458.41644E-03,-413.04962E-03
-22.20000E-03,-453.13001E-03,-413.04962E-03
-22.17500E-03,-447.84358E-03,-413.04962E-03
-22.15000E-03,-442.93906E-03,-413.04962E-03
-22.12500E-03,-438.07474E-03,-413.04962E-03
-22.10000E-03,-432.98931E-03,-412.76822E-03
-22.07500E-03,-427.84358E-03,-413.04962E-03
-22.05000E-03,-422.91895E-03,-412.60741E-03
-22.02500E-03,-418.61745E-03,-413.04962E-03
-22.00000E-03,-413.85363E-03,-412.54711E-03
-21.97500E-03,-408.88881E-03,-412.54711E-03
-21.95000E-03,-403.52197E-03,-412.54711E-03
-21.92500E-03,-398.99936E-03,-400.00410E-03
-21.90000E-03,-393.79333E-03,-397.81343E-03
-21.87500E-03,-388.42649E-03,-396.96922E-03
-21.85000E-03,-383.14006E-03,-396.96922E-03
-21.82500E-03,-377.85363E-03,-396.96922E-03
-21.80000E-03,-372.82851E-03,-396.96922E-03
-21.77500E-03,-368.28579E-03,-396.96922E-03
-21.75000E-03,-363.50187E-03,-397.37122E-03
-21.72500E-03,-358.21544E-03,-396.96922E-03
-21.70000E-03,-353.37122E-03,-396.90892E-03
-21.67500E-03,-348.14508E-03,-397.33103E-03
-21.65000E-03,-343.14006E-03,-397.19032E-03
-21.62500E-03,-338.27574E-03,-396.96922E-03
-21.60000E-03,-333.79333E-03,-396.96922E-03
-21.57500E-03,-328.54710E-03,-396.96922E-03
-21.55000E-03,-323.72297E-03,-396.96922E-03
-21.52500E-03,-318.93905E-03,-396.96922E-03
-21.50000E-03,-313.15011E-03,-397.47173E-03
-21.47500E-03,-308.08479E-03,-396.96922E-03
-21.45000E-03,-303.07976E-03,-396.96922E-03
-21.42500E-03,-297.85363E-03,-396.96922E-03
-21.40000E-03,-293.00941E-03,-396.96922E-03
-21.37500E-03,-288.22549E-03,-396.86872E-03
-21.35000E-03,-283.44157E-03,-396.96922E-03
-21.32500E-03,-278.15513E-03,-396.96922E-03
-21.30000E-03,-272.86870E-03,-396.46670E-03
-21.27500E-03,-267.66268E-03,-396.96922E-03
-21.25000E-03,-263.30086E-03,-396.46671E-03
-21.22500E-03,-257.51192E-03,-396.88882E-03
-21.20000E-03,-252.56720E-03,-396.62750E-03
-21.17500E-03,-247.94408E-03,-396.46670E-03
-21.15000E-03,-242.65765E-03,-396.46670E-03
-21.12500E-03,-237.47172E-03,-396.46670E-03
-21.10000E-03,-232.58729E-03,-396.46670E-03
-21.07500E-03,-227.74308E-03,-396.52700E-03
-21.05000E-03,-222.37624E-03,-396.82852E-03
-21.02500E-03,-217.23051E-03,-396.74812E-03
-21.00000E-03,-212.64760E-03,-396.46670E-03
-20.97500E-03,-207.28077E-03,-396.96922E-03
-20.95000E-03,-202.37624E-03,-396.92901E-03
-20.92500E-03,-197.08981E-03,-198.31471E-03
-20.90000E-03,-192.30589E-03,-198.85867E-03
-20.87500E-03,-187.01946E-03,-198.97927E-03
-20.85000E-03,-182.23554E-03,-198.97927E-03
-20.82500E-03,-177.45162E-03,-199.48178E-03
-20.80000E-03,-172.16518E-03,-199.48178E-03
-20.77500E-03,-166.87875E-03,-199.48178E-03
-20.75000E-03,-161.59232E-03,-199.07977E-03
-20.72500E-03,-156.62750E-03,-199.48178E-03
-20.70000E-03,-152.02448E-03,-199.48178E-03
-20.67500E-03,-146.73805E-03,-199.48178E-03
-20.65000E-03,-141.95413E-03,-199.48178E-03
-20.62500E-03,-137.17021E-03,-199.48178E-03
-20.60000E-03,-131.88378E-03,-199.48178E-03
-20.57500E-03,-126.59734E-03,-199.82350E-03
-20.55000E-03,-121.31091E-03,-199.48178E-03
-20.52500E-03,-116.20539E-03,-199.48178E-03
-20.50000E-03,-111.34107E-03,-199.48178E-03
-20.47500E-03,-106.45664E-03,-199.48178E-03
-20.45000E-03,-101.61242E-03,-199.48178E-03
-20.42500E-03,-96.38629E-03,-199.48178E-03
-20.40000E-03,-91.60237E-03,-199.48178E-03
-20.37500E-03,-85.81342E-03,-199.48178E-03
-20.35000E-03,-80.64760E-03,-199.48178E-03
-20.32500E-03,-75.78328E-03,-199.48178E-03
-20.30000E-03,-70.95915E-03,-199.48178E-03
-20.27500E-03,-66.17523E-03,-199.48178E-03
-20.25000E-03,-61.89383E-03,-199.68278E-03
-20.22500E-03,-56.88879E-03,-199.48178E-03
-20.20000E-03,-51.32096E-03,-199.62249E-03
-20.17500E-03,-46.09484E-03,-199.48178E-03
-20.15000E-03,-41.25061E-03,-199.96420E-03
-20.12500E-03,-36.36619E-03,-199.58228E-03
-20.10000E-03,-31.50187E-03,-199.48178E-03
-20.07500E-03,-26.63755E-03,-199.72299E-03
-20.05000E-03,-22.11493E-03,-199.82348E-03
-20.02500E-03,-17.33101E-03,-199.48178E-03
-20.00000E-03,-12.04458E-03,-199.98429E-03
-19.97500E-03,-7.18026E-03,-199.48178E-03
-19.95000E-03,-1.97423E-03,-199.48178E-03
-19.92500E-03,+2.30718E-03,+477.99E-06
-19.90000E-03,+7.41270E-03,-808.41E-06
-19.87500E-03,+11.87502E-03,-989.32E-06
-19.85000E-03,+17.16145E-03,-989.32E-06
-19.82500E-03,+22.50818E-03,-1.43154E-03
-19.80000E-03,+27.73432E-03,-1.49183E-03
-19.77500E-03,+32.51824E-03,-1.49183E-03
-19.75000E-03,+37.30215E-03,-1.49183E-03
-19.72500E-03,+41.96546E-03,-1.49183E-03
-19.70000E-03,+46.36748E-03,-1.49183E-03
-19.67500E-03,+51.65391E-03,-1.49183E-03
-19.65000E-03,+56.55843E-03,-1.49183E-03
-19.62500E-03,+61.92526E-03,-1.49183E-03
-19.60000E-03,+67.01070E-03,-1.49183E-03
-19.57500E-03,+71.79462E-03,-1.49183E-03
-19.55000E-03,+77.08105E-03,-1.49183E-03
-19.52500E-03,+81.88506E-03,-1.49183E-03
-19.50000E-03,+87.15140E-03,-1.89385E-03
-19.47500E-03,+91.93532E-03,-1.81345E-03
-19.45000E-03,+97.22175E-03,-1.49183E-03
-19.42500E-03,+102.34737E-03,-1.83354E-03
-19.40000E-03,+106.87000E-03,-1.57224E-03
-19.37500E-03,+112.07602E-03,-1.49184E-03
-19.35000E-03,+117.36246E-03,-1.49183E-03
-19.32500E-03,+122.64889E-03,-1.65263E-03
-19.30000E-03,+127.93532E-03,-1.99435E-03
-19.27500E-03,+132.71924E-03,-1.81344E-03
-19.25000E-03,+137.90516E-03,-1.99435E-03
-19.22500E-03,+142.76949E-03,-1.99435E-03
-19.20000E-03,+147.57351E-03,-1.99435E-03
-19.17500E-03,+152.85994E-03,-1.99435E-03
-19.15000E-03,+157.64386E-03,-1.99435E-03
-19.12500E-03,+162.72928E-03,-1.99435E-03
-19.10000E-03,+167.71422E-03,-1.99435E-03
-19.07500E-03,+173.00065E-03,-1.99435E-03
-19.05000E-03,+178.28708E-03,-1.99435E-03
-19.02500E-03,+183.19160E-03,-2.11494E-03
-19.00000E-03,+188.35743E-03,-1.99435E-03
-18.97500E-03,+193.42275E-03,-1.99435E-03
-18.95000E-03,+198.42778E-03,+112.82171E-03
-18.92500E-03,+203.15139E-03,+197.44283E-03
-18.90000E-03,+207.99562E-03,+197.00063E-03
-18.87500E-03,+213.28206E-03,+196.49811E-03
-18.85000E-03,+218.06598E-03,+196.49811E-03
-18.82500E-03,+223.11119E-03,+196.49811E-03
-18.80000E-03,+228.13633E-03,+196.33730E-03
-18.77500E-03,+233.42276E-03,+196.49811E-03
-18.75000E-03,+238.70918E-03,+195.99560E-03
-18.72500E-03,+243.49311E-03,+195.99560E-03
-18.70000E-03,+248.43783E-03,+195.99560E-03
-18.67500E-03,+253.56346E-03,+195.99560E-03
-18.65000E-03,+258.34738E-03,+195.99560E-03
-18.62500E-03,+263.13130E-03,+195.99560E-03
-18.60000E-03,+268.39763E-03,+195.99560E-03
-18.57500E-03,+273.20165E-03,+196.43782E-03
-18.55000E-03,+278.48809E-03,+196.35742E-03
-18.52500E-03,+282.99059E-03,+195.99560E-03
-18.50000E-03,+288.05593E-03,+195.99560E-03
-18.47500E-03,+293.34236E-03,+195.99560E-03
-18.45000E-03,+298.12628E-03,+195.99560E-03
-18.42500E-03,+303.41271E-03,+195.99560E-03
-18.40000E-03,+308.31722E-03,+195.99560E-03
-18.37500E-03,+313.68406E-03,+195.99560E-03
-18.35000E-03,+318.76949E-03,+195.99560E-03
-18.32500E-03,+323.91521E-03,+195.85489E-03
-18.30000E-03,+328.77954E-03,+195.93529E-03
-18.27500E-03,+333.62377E-03,+195.99560E-03
-18.25000E-03,+338.40768E-03,+195.99560E-03
-18.22500E-03,+343.37250E-03,+195.99560E-03
-18.20000E-03,+348.98055E-03,+195.99560E-03
-18.17500E-03,+353.76447E-03,+195.99560E-03
-18.15000E-03,+358.04588E-03,+195.99560E-03
-18.12500E-03,+363.33230E-03,+195.99560E-03
-18.10000E-03,+367.69411E-03,+195.99560E-03
-18.07500E-03,+372.39763E-03,+195.49309E-03
-18.05000E-03,+377.68407E-03,+195.75440E-03
-18.02500E-03,+382.78959E-03,+195.81469E-03
-18.00000E-03,+387.75442E-03,+195.49309E-03
-17.97500E-03,+392.51823E-03,+195.97549E-03
-17.95000E-03,+396.88004E-03,+400.15624E-03
-17.92500E-03,+402.24687E-03,+396.49811E-03
-17.90000E-03,+407.89512E-03,+395.99560E-03
-17.87500E-03,+412.98054E-03,+395.69410E-03
-17.85000E-03,+417.96547E-03,+395.49309E-03
-17.82500E-03,+422.74939E-03,+395.49309E-03
-17.80000E-03,+427.57351E-03,+395.49309E-03
-17.77500E-03,+432.81975E-03,+395.49309E-03
-17.75000E-03,+438.10618E-03,+395.49309E-03
-17.72500E-03,+443.39261E-03,+395.49309E-03
-17.70000E-03,+448.53833E-03,+395.49309E-03
-17.67500E-03,+453.40265E-03,+395.49309E-03
-17.65000E-03,+458.26697E-03,+395.49309E-03
-17.62500E-03,+463.13129E-03,+395.49309E-03
-17.60000E-03,+467.49310E-03,+395.17147E-03
-17.57500E-03,+472.59864E-03,+395.49309E-03
-17.55000E-03,+477.88507E-03,+395.15139E-03
-17.52500E-03,+482.66899E-03,+395.49309E-03
-17.50000E-03,+487.95542E-03,+394.99058E-03
-17.47500E-03,+492.73934E-03,+394.99057E-03
-17.45000E-03,+498.02578E-03,+394.99057E-03
-17.42500E-03,+494.20662E-03,+394.99057E-03
-17.40000E-03,+489.42271E-03,+395.31217E-03
-17.37500E-03,+484.63879E-03,+394.99057E-03
-17.35000E-03,+479.35235E-03,+395.47298E-03
-17.32500E-03,+474.06592E-03,+394.99057E-03
-17.30000E-03,+468.77949E-03,+394.99057E-03
-17.27500E-03,+464.27699E-03,+394.99057E-03
-17.25000E-03,+459.71416E-03,+394.99057E-03
-17.22500E-03,+454.93024E-03,+394.99057E-03
-17.20000E-03,+450.14632E-03,+394.99057E-03
-17.17500E-03,+444.35738E-03,+394.95038E-03
-17.15000E-03,+439.57346E-03,+394.99057E-03
-17.12500E-03,+434.28703E-03,+394.99057E-03
-17.10000E-03,+429.00059E-03,+394.70918E-03
-17.07500E-03,+424.21667E-03,+394.99057E-03
-17.05000E-03,+419.43275E-03,+394.48806E-03
-17.02500E-03,+414.14632E-03,+394.99057E-03
-17.00000E-03,+408.85989E-03,+394.99057E-03
-16.97500E-03,+403.89508E-03,+417.18221E-03
-16.95000E-03,+398.52824E-03,+399.99562E-03
-16.92500E-03,+393.50311E-03,+400.17651E-03
-16.90000E-03,+388.79960E-03,+400.51821E-03
-16.87500E-03,+384.43778E-03,+400.51821E-03
-16.85000E-03,+379.15135E-03,+400.51821E-03
-16.82500E-03,+374.20663E-03,+400.51821E-03
-16.80000E-03,+369.34231E-03,+400.01570E-03
-16.77500E-03,+364.47799E-03,+400.51821E-03
-16.75000E-03,+359.61367E-03,+400.41770E-03
-16.72500E-03,+354.74935E-03,+400.51821E-03
-16.70000E-03,+350.38754E-03,+400.01570E-03
-16.67500E-03,+345.16140E-03,+400.51821E-03
-16.65000E-03,+339.87497E-03,+400.51821E-03
-16.62500E-03,+334.78955E-03,+400.31720E-03
-16.60000E-03,+329.80461E-03,+400.01570E-03
-16.57500E-03,+325.02069E-03,+400.51821E-03
-16.55000E-03,+320.19658E-03,+400.51821E-03
-16.52500E-03,+314.56842E-03,+400.39762E-03
-16.50000E-03,+309.96543E-03,+400.01570E-03
-16.47500E-03,+304.59859E-03,+400.01570E-03
-16.45000E-03,+299.95536E-03,+400.01570E-03
-16.42500E-03,+294.80964E-03,+400.01570E-03
-16.40000E-03,+289.50312E-03,+400.01570E-03
-16.37500E-03,+284.23677E-03,+400.01570E-03
-16.35000E-03,+279.77447E-03,+400.01570E-03
-16.32500E-03,+274.91015E-03,+400.01570E-03
-16.30000E-03,+269.88502E-03,+400.01570E-03
-16.27500E-03,+264.67900E-03,+400.01570E-03
-16.25000E-03,+259.31216E-03,+400.01570E-03
-16.22500E-03,+254.52823E-03,+400.01570E-03
-16.20000E-03,+249.74431E-03,+400.01570E-03
-16.17500E-03,+244.96039E-03,+400.01570E-03
-16.15000E-03,+239.67396E-03,+400.01570E-03
-16.12500E-03,+234.38753E-03,+400.01570E-03
-16.10000E-03,+229.60361E-03,+399.99559E-03
-16.07500E-03,+224.31718E-03,+400.01570E-03
-16.05000E-03,+219.03074E-03,+400.01570E-03
-16.02500E-03,+214.52824E-03,+400.01570E-03
-16.00000E-03,+209.46290E-03,+400.01570E-03
-15.97500E-03,+204.29709E-03,+185.20217E-03
-15.95000E-03,+199.89506E-03,+202.02575E-03
-15.92500E-03,+195.07096E-03,+202.52826E-03
-15.90000E-03,+189.70412E-03,+202.64886E-03
-15.87500E-03,+184.83980E-03,+203.03078E-03
-15.85000E-03,+179.47297E-03,+203.03078E-03
-15.82500E-03,+174.60864E-03,+203.03078E-03
-15.80000E-03,+169.24181E-03,+203.03078E-03
-15.77500E-03,+164.37749E-03,+203.03078E-03
-15.75000E-03,+159.11114E-03,+203.03078E-03
-15.72500E-03,+153.82471E-03,+203.03078E-03
-15.70000E-03,+149.04079E-03,+203.03078E-03
-15.67500E-03,+143.91518E-03,+203.03078E-03
-15.65000E-03,+138.97044E-03,+203.03078E-03
-15.62500E-03,+134.18652E-03,+203.03078E-03
-15.60000E-03,+128.90009E-03,+203.03078E-03
-15.57500E-03,+123.95538E-03,+203.03078E-03
-15.55000E-03,+119.07093E-03,+203.03078E-03
-15.52500E-03,+113.72422E-03,+203.03078E-03
-15.50000E-03,+108.75939E-03,+203.03078E-03
-15.47500E-03,+103.97547E-03,+203.03078E-03
-15.45000E-03,+98.68903E-03,+203.03078E-03
-15.42500E-03,+93.40260E-03,+203.03078E-03
-15.40000E-03,+88.61868E-03,+203.03078E-03
-15.37500E-03,+83.53327E-03,+203.03078E-03
-15.35000E-03,+78.54833E-03,+203.03078E-03
-15.32500E-03,+73.76441E-03,+202.56848E-03
-15.30000E-03,+68.94030E-03,+203.03078E-03
-15.27500E-03,+63.57347E-03,+203.03078E-03
-15.25000E-03,+58.20663E-03,+203.03078E-03
-15.22500E-03,+53.12119E-03,+203.03078E-03
-15.20000E-03,+47.97548E-03,+203.03078E-03
-15.17500E-03,+43.55336E-03,+203.03078E-03
-15.15000E-03,+38.74935E-03,+203.03078E-03
-15.12500E-03,+33.98552E-03,+203.43280E-03
-15.10000E-03,+29.20160E-03,+203.03078E-03
-15.07500E-03,+24.15638E-03,+203.53329E-03
-15.05000E-03,+19.13124E-03,+203.03078E-03
-15.02500E-03,+13.34230E-03,+203.03078E-03
-15.00000E-03,+8.55839E-03,+203.02953E-03
-14.97500E-03,+3.69407E-03,+3.01060E-03
-14.95000E-03,-1.17025E-03,+4.19660E-03
-14.92500E-03,-6.29589E-03,+4.53832E-03
-14.90000E-03,-11.40141E-03,+4.71923E-03
-14.87500E-03,-16.76824E-03,+5.04083E-03
-14.85000E-03,-21.63256E-03,+4.55843E-03
-14.82500E-03,-25.93408E-03,+4.98054E-03
-14.80000E-03,-31.22051E-03,+4.67901E-03
-14.77500E-03,-35.72301E-03,+5.04083E-03
-14.75000E-03,-40.28584E-03,+5.04083E-03
-14.72500E-03,-45.45166E-03,+5.04083E-03
-14.70000E-03,-50.81849E-03,+5.04083E-03
-14.67500E-03,-55.68281E-03,+5.04083E-03
-14.65000E-03,-60.92906E-03,+5.04083E-03
-14.62500E-03,-65.41146E-03,+5.04083E-03
-14.60000E-03,-70.27578E-03,+5.04083E-03
-14.57500E-03,-74.77830E-03,+5.04083E-03
-14.55000E-03,-80.06474E-03,+5.04083E-03
-14.52500E-03,-85.35117E-03,+5.04083E-03
-14.50000E-03,-90.13509E-03,+5.04083E-03
-14.47500E-03,-95.42152E-03,+5.36245E-03
-14.45000E-03,-100.46673E-03,+5.04083E-03
-14.42500E-03,-105.49187E-03,+5.04083E-03
-14.40000E-03,-110.69789E-03,+5.04083E-03
-14.37500E-03,-115.05971E-03,+5.04084E-03
-14.35000E-03,-120.34614E-03,+5.04083E-03
-14.32500E-03,-125.63258E-03,+5.04083E-03
-14.30000E-03,-130.91901E-03,+5.04083E-03
-14.27500E-03,-136.20544E-03,+5.36242E-03
-14.25000E-03,-140.98936E-03,+5.54334E-03
-14.22500E-03,-145.77328E-03,+5.06094E-03
-14.20000E-03,-151.05971E-03,+5.04083E-03
-14.17500E-03,-155.84363E-03,+5.18152E-03
-14.15000E-03,-160.62755E-03,+5.26192E-03
-14.12500E-03,-165.91398E-03,+5.24185E-03
-14.10000E-03,-171.20042E-03,+5.42273E-03
-14.07500E-03,-176.44663E-03,+5.08104E-03
-14.05000E-03,-181.77328E-03,+5.50315E-03
-14.02500E-03,-186.55720E-03,+5.16142E-03
-14.00000E-03,-191.03960E-03,-149.13475E-03
-13.97500E-03,-196.40643E-03,-193.95414E-03
-13.95000E-03,-201.27075E-03,-193.08984E-03
-13.92500E-03,-206.19539E-03,-192.94912E-03
-13.90000E-03,-210.99940E-03,-192.94912E-03
-13.87500E-03,-216.36623E-03,-192.54709E-03
-13.85000E-03,-220.72804E-03,-192.94912E-03
-13.82500E-03,-225.83358E-03,-192.94912E-03
-13.80000E-03,-231.12001E-03,-192.78830E-03
-13.77500E-03,-236.32603E-03,-192.44661E-03
-13.75000E-03,-241.19037E-03,-192.44661E-03
-13.72500E-03,-246.47680E-03,-192.44661E-03
-13.70000E-03,-251.26072E-03,-192.44661E-03
-13.67500E-03,-256.54715E-03,-192.44661E-03
-13.65000E-03,-261.83358E-03,-192.44661E-03
-13.62500E-03,-266.61750E-03,-192.44661E-03
-13.60000E-03,-271.88382E-03,-191.96421E-03
-13.57500E-03,-276.68785E-03,-192.44661E-03
-13.55000E-03,-281.97429E-03,-192.44661E-03
-13.52500E-03,-287.26072E-03,-192.22551E-03
-13.50000E-03,-291.84362E-03,-192.44661E-03
-13.47500E-03,-297.21045E-03,-192.44661E-03
-13.45000E-03,-301.61248E-03,-192.40639E-03
-13.42500E-03,-306.89891E-03,-192.44661E-03
-13.40000E-03,-312.18534E-03,-192.06468E-03
-13.37500E-03,-317.47177E-03,-192.44661E-03
-13.35000E-03,-323.03960E-03,-192.16521E-03
-13.32500E-03,-327.90392E-03,-191.94409E-03
-13.30000E-03,-332.76824E-03,-192.44661E-03
-13.27500E-03,-337.13005E-03,-192.44661E-03
-13.25000E-03,-341.99437E-03,-192.44661E-03
-13.22500E-03,-347.18032E-03,-192.26572E-03
-13.20000E-03,-352.22553E-03,-192.20539E-03
-13.17500E-03,-357.25067E-03,-192.28579E-03
-13.15000E-03,-362.03459E-03,-192.02451E-03
-13.12500E-03,-366.81851E-03,-191.94409E-03
-13.10000E-03,-372.10494E-03,-191.94409E-03
-13.07500E-03,-376.54714E-03,-191.94409E-03
-13.05000E-03,-381.67278E-03,-192.20541E-03
-13.02500E-03,-386.95921E-03,-192.12501E-03
-13.00000E-03,-392.64764E-03,-392.54720E-03
-12.97500E-03,-397.53208E-03,-393.45163E-03
-12.95000E-03,-402.81851E-03,-392.94912E-03
-12.92500E-03,-407.60243E-03,-392.94912E-03
-12.90000E-03,-412.38635E-03,-392.72803E-03
-12.87500E-03,-417.47176E-03,-392.74810E-03
-12.85000E-03,-421.83357E-03,-392.44660E-03
-12.82500E-03,-426.73811E-03,-392.44660E-03
-12.80000E-03,-432.02454E-03,-392.44660E-03
-12.77500E-03,-436.92905E-03,-392.44660E-03
-12.75000E-03,-441.29085E-03,-392.44660E-03
-12.72500E-03,-446.37630E-03,-392.44660E-03
-12.70000E-03,-451.52201E-03,-392.44660E-03
-12.67500E-03,-456.88884E-03,-392.44660E-03
-12.65000E-03,-462.23559E-03,-392.44660E-03
-12.62500E-03,-467.01951E-03,-392.84863E-03
-12.60000E-03,-471.98432E-03,-392.44660E-03
-12.57500E-03,-476.84864E-03,-392.44660E-03
-12.55000E-03,-481.37127E-03,-392.44660E-03
-12.52500E-03,-487.07980E-03,-392.44660E-03
-12.50000E-03,-491.94414E-03,-392.44660E-03
-12.47500E-03,-496.80844E-03,-392.44660E-03
-12.45000E-03,-502.01449E-03,-392.44660E-03
-12.42500E-03,-498.45662E-03,-392.44660E-03
-12.40000E-03,-493.41138E-03,-392.26568E-03
-12.37500E-03,-488.12495E-03,-392.34609E-03
-12.35000E-03,-483.34103E-03,-391.94409E-03
-12.32500E-03,-478.05460E-03,-391.94409E-03
-12.30000E-03,-473.27068E-03,-391.94409E-03
-12.27500E-03,-468.48676E-03,-392.22551E-03
-12.25000E-03,-463.20032E-03,-391.94409E-03
-12.22500E-03,-458.41641E-03,-391.94409E-03
-12.20000E-03,-452.66768E-03,-391.94409E-03
-12.17500E-03,-447.80336E-03,-391.94409E-03
-12.15000E-03,-442.55711E-03,-391.94409E-03
-12.12500E-03,-437.77319E-03,-391.94409E-03
-12.10000E-03,-433.21039E-03,-391.94409E-03
